pulse,spo2,gen_pulse,gen_spo2,timestamp,label,gen_label
73.43320117701867,97.68203099842576,76.65549341888395,98.69523664740683,2024-01-01 00:21:03,noise,normal
75.0,100.0,76.62836376655305,98.68734432583048,2024-01-01 00:21:04,normal,normal
84.91721685578796,100.0,75.39102628748284,98.67629202434546,2024-01-01 00:21:05,noise,normal
76.0,99.0,75.38671393308739,98.60870582649747,2024-01-01 00:21:06,normal,normal
76.0,99.0,75.41712411024093,98.58479816845545,2024-01-01 00:21:07,normal,normal
77.0,99.0,75.45879642722775,98.5767169894498,2024-01-01 00:21:08,normal,normal
76.0,99.0,75.50057739293575,98.57380999148728,2024-01-01 00:21:09,normal,normal
76.0,100.0,76.58405815117457,99.25117338355012,2024-01-01 00:21:10,normal,normal
76.0,100.0,76.60362251972943,99.26320781518179,2024-01-01 00:21:11,normal,normal
68.5166221087786,100.0,76.56702649762472,99.20443271927851,2024-01-01 00:21:12,noise,normal
75.0,100.0,76.49176172910036,99.1595215107861,2024-01-01 00:21:13,normal,normal
73.38005341178591,100.0,76.42216662411813,99.13719330634093,2024-01-01 00:21:14,noise,normal
76.0,100.0,77.11597397801448,98.863585070192,2024-01-01 00:21:15,normal,noise
76.0,100.0,76.90778776411433,98.83438658080372,2024-01-01 00:21:16,normal,noise
76.0,100.0,76.70918601714857,98.79386406154529,2024-01-01 00:21:17,normal,noise
83.3252103940629,95.79398749087837,76.57621064734614,98.76825949879175,2024-01-01 00:21:18,noise,noise
76.0,100.0,76.49878730202039,98.75798803695965,2024-01-01 00:21:19,normal,noise
76.0,100.0,73.98859059433774,99.19826088351941,2024-01-01 00:21:20,normal,normal
76.0,100.0,74.08456807507847,99.24892628407751,2024-01-01 00:21:21,normal,normal
75.0,100.0,74.00701261824024,99.22141105580727,2024-01-01 00:21:22,normal,normal
75.0,100.0,73.86180380236843,99.19055706180067,2024-01-01 00:21:23,normal,normal
75.60281831231116,97.44661786976503,73.7436566500572,99.1706890695347,2024-01-01 00:21:24,noise,normal
75.0,100.0,75.43155026080817,98.89303760679199,2024-01-01 00:21:25,normal,noise
75.0,100.0,75.29806564178506,98.90156346339808,2024-01-01 00:21:26,normal,noise
70.76417199735526,90.6216603568753,75.18786651003326,98.88872232776379,2024-01-01 00:21:27,noise,noise
74.88748937100647,89.45130774957849,75.08310887950915,98.87449680876944,2024-01-01 00:21:28,noise,noise
74.0,100.0,75.00389529654348,98.86546710017865,2024-01-01 00:21:29,normal,noise
74.0,100.0,70.14017103747983,99.65830739047283,2024-01-01 00:21:30,normal,normal
74.0,99.0,70.40441699199724,99.63311992388111,2024-01-01 00:21:31,normal,normal
71.05161945119887,100.0,70.08591599878012,99.54281561949546,2024-01-01 00:21:32,noise,normal
53.1659634364489,100.0,69.73200752048108,99.48378816739645,2024-01-01 00:21:33,noise,normal
75.0,99.0,69.53788011782156,99.45624233695204,2024-01-01 00:21:34,normal,normal
75.0,99.0,71.42132689573863,98.71298027667088,2024-01-01 00:21:35,normal,normal
75.0,100.0,71.82214282633763,98.71067259860033,2024-01-01 00:21:36,normal,normal
75.0,100.0,72.01173177861261,98.74696798396829,2024-01-01 00:21:37,normal,normal
75.0,100.0,72.11994963761107,98.75348635135786,2024-01-01 00:21:38,normal,normal
74.0,100.0,72.17284356779163,98.74574449295432,2024-01-01 00:21:39,normal,normal
74.0,100.0,73.22924588190818,99.30949069834166,2024-01-01 00:21:40,normal,normal
74.0,100.0,73.2878575343597,99.33494419824494,2024-01-01 00:21:41,normal,normal
74.0,100.0,73.17497884519018,99.28037998534535,2024-01-01 00:21:42,normal,normal
75.0,100.0,73.04114041793889,99.23440938143112,2024-01-01 00:21:43,normal,normal
75.0,100.0,72.95270115877739,99.21005317954513,2024-01-01 00:21:44,normal,normal
75.0,100.0,75.12959266845222,99.02217978745257,2024-01-01 00:21:45,normal,normal
75.0,100.0,75.12237239435763,99.00531974754647,2024-01-01 00:21:46,normal,normal
75.0,100.0,75.07568997155624,98.95225186028327,2024-01-01 00:21:47,normal,normal
75.0,100.0,75.0337119717257,98.9164896961969,2024-01-01 00:21:48,normal,normal
80.43992895596395,94.23492338031588,75.00984191434111,98.90125862611251,2024-01-01 00:21:49,noise,normal
89.36570644444659,100.0,74.35293468232132,99.38709441510179,2024-01-01 00:21:50,noise,noise
75.0,100.0,74.05772664180913,99.40375898250298,2024-01-01 00:21:51,normal,noise
74.0,100.0,73.82141127399902,99.35376128741592,2024-01-01 00:21:52,normal,noise
75.0,100.0,73.66993575986392,99.31754881397553,2024-01-01 00:21:53,normal,noise
75.0,99.0,73.58844282004608,99.29949794126665,2024-01-01 00:21:54,normal,noise
78.58302800085012,100.0,74.50523312719969,99.06551836600721,2024-01-01 00:21:55,noise,normal
77.0,99.0,74.5431203360392,99.10939258690155,2024-01-01 00:21:56,normal,normal
76.3785959709087,100.0,74.53609856249162,99.09132222653744,2024-01-01 00:21:57,noise,normal
77.0,99.0,74.50796041006794,99.06586512111997,2024-01-01 00:21:58,normal,normal
76.0,99.0,74.48458453772552,99.05001691960553,2024-01-01 00:21:59,normal,normal
76.0,100.0,76.6097555567362,98.74671289383926,2024-01-01 00:22:00,normal,normal
75.0,100.0,76.52757281418639,98.68616651459547,2024-01-01 00:22:01,normal,normal
81.06106139740005,100.0,76.50037757268885,98.64950859626546,2024-01-01 00:22:02,noise,normal
75.0,100.0,76.51981649529694,98.63101236805987,2024-01-01 00:22:03,normal,normal
65.07198376942021,94.52808920304813,76.55642774821929,98.62308777564162,2024-01-01 00:22:04,noise,normal
76.0,100.0,74.5818272761504,98.86949293612598,2024-01-01 00:22:05,normal,noise
61.29191224753792,99.33713526754784,74.50520513182369,98.86387817093294,2024-01-01 00:22:06,noise,noise
76.0,100.0,74.50252957374539,98.84537667227012,2024-01-01 00:22:07,normal,noise
76.0,100.0,74.51260950884334,98.82821994100772,2024-01-01 00:22:08,normal,noise
75.0,100.0,74.52978893798512,98.81753691606268,2024-01-01 00:22:09,normal,noise
75.0,100.0,73.8831658739968,98.99446843112938,2024-01-01 00:22:10,normal,normal
76.0,100.0,74.12368294781149,98.9963743178499,2024-01-01 00:22:11,normal,normal
76.0,100.0,74.28172217781818,98.96562517428183,2024-01-01 00:22:12,normal,normal
76.0,99.0,74.37349355328097,98.94417579157253,2024-01-01 00:22:13,normal,normal
76.0,99.0,74.4430091380642,98.93608247002943,2024-01-01 00:22:14,normal,normal
75.0,99.0,74.76811957293371,99.24480366167742,2024-01-01 00:22:15,normal,normal
75.0,99.0,74.86843340410645,99.28062060127175,2024-01-01 00:22:16,normal,normal
75.0,100.0,74.90439959690669,99.24599538840936,2024-01-01 00:22:17,normal,normal
75.6539649963633,100.0,74.93211981835998,99.2187104064875,2024-01-01 00:22:18,noise,normal
58.486034178248886,100.0,74.96617619327134,99.2056548098035,2024-01-01 00:22:19,noise,normal
86.19235113494167,100.0,72.34137893081957,98.72875872936432,2024-01-01 00:22:20,noise,noise
79.82281546756708,93.6322634206829,72.54106328230498,98.73836754387442,2024-01-01 00:22:21,noise,noise
71.28593136304967,91.54078982825088,72.6665929485803,98.78974545065222,2024-01-01 00:22:22,noise,noise
76.0,99.0,72.70977274990939,98.79716665667387,2024-01-01 00:22:23,normal,noise
75.0,99.0,72.72048991308976,98.7796086666942,2024-01-01 00:22:24,normal,noise
75.0,99.0,74.58530963430293,99.154246345548,2024-01-01 00:22:25,normal,normal
75.0,99.0,74.63811411259158,99.15315634795202,2024-01-01 00:22:26,normal,normal
72.7157875790757,99.79129277633903,74.56346444247147,99.0993781371461,2024-01-01 00:22:27,noise,normal
75.0,99.0,74.48762376906926,99.06034957833657,2024-01-01 00:22:28,normal,normal
75.0,100.0,74.44951299715567,99.04201741592549,2024-01-01 00:22:29,normal,normal
75.0,100.0,74.37313174637391,99.03475689366645,2024-01-01 00:22:30,normal,normal
75.0,100.0,74.76160318257871,99.0844249076873,2024-01-01 00:22:31,normal,normal
69.53111787840496,89.30757969238873,75.03234459757476,99.07507506444857,2024-01-01 00:22:32,noise,normal
75.0,100.0,75.19032370417871,99.05927081445009,2024-01-01 00:22:33,normal,normal
75.0,100.0,75.28713704686018,99.05048703693936,2024-01-01 00:22:34,normal,normal
75.0,100.0,76.48815222528181,99.35721072157958,2024-01-01 00:22:35,normal,normal
81.59014919832101,100.0,76.25787497682269,99.32117035929595,2024-01-01 00:22:36,noise,normal
85.31319844015331,99.64129771889716,76.09955052725903,99.25388198883923,2024-01-01 00:22:37,noise,normal
70.44173781296428,100.0,75.9534704552925,99.21326947698951,2024-01-01 00:22:38,noise,normal
72.26626256662927,94.65372290021229,75.87420068160785,99.19471645448598,2024-01-01 00:22:39,noise,normal
68.41029935187063,88.80681208064661,74.1443003424381,99.03551643545764,2024-01-01 00:22:40,noise,noise
68.94510567412178,100.0,74.21072937036102,99.06190480645377,2024-01-01 00:22:41,noise,noise
75.0,99.0,74.22545067217814,99.02975044352732,2024-01-01 00:22:42,normal,noise
75.0,99.0,74.19398413616997,98.99511140456093,2024-01-01 00:22:43,normal,noise
79.28941610882391,100.0,74.16500998849423,98.9742041004811,2024-01-01 00:22:44,noise,noise
76.0,99.0,75.36572539976171,99.37021590066016,2024-01-01 00:22:45,normal,noise
75.24814002303945,99.07535284515993,75.20044363267094,99.37855810697418,2024-01-01 00:22:46,noise,noise
75.0,100.0,75.08969085903081,99.32357955791899,2024-01-01 00:22:47,normal,noise
75.0,100.0,75.03988215259741,99.28634919716644,2024-01-01 00:22:48,normal,noise
75.0,100.0,75.0340436502757,99.26847988146555,2024-01-01 00:22:49,normal,noise
74.0,100.0,73.73988074039056,98.36893445455327,2024-01-01 00:22:50,normal,normal
74.0,100.0,73.80106316822732,98.29095659865112,2024-01-01 00:22:51,normal,normal
74.0,100.0,73.93807573787244,98.36962129010787,2024-01-01 00:22:52,normal,normal
74.0,100.0,74.04909900016932,98.44992202087593,2024-01-01 00:22:53,normal,normal
69.61401009060474,100.0,74.15125012787595,98.49397297156091,2024-01-01 00:22:54,noise,normal
74.0,100.0,74.62982908102957,98.82732846644983,2024-01-01 00:22:55,normal,noise
75.0,100.0,74.66276004182548,98.84632329108173,2024-01-01 00:22:56,normal,noise
75.0,100.0,74.6908324717712,98.85652340246979,2024-01-01 00:22:57,normal,noise
75.0,100.0,74.69359534876037,98.85166270002725,2024-01-01 00:22:58,normal,noise
74.0,100.0,74.68699230605105,98.84281054811156,2024-01-01 00:22:59,normal,noise
77.00866568005908,100.0,73.97884926997816,99.31885198387337,2024-01-01 00:23:00,noise,normal
74.0,100.0,74.0912877651878,99.31841753431215,2024-01-01 00:23:01,normal,normal
74.0,100.0,73.88790162512652,99.2436804099175,2024-01-01 00:23:02,normal,normal
74.0,100.0,73.64766610480767,99.18977028496842,2024-01-01 00:23:03,normal,normal
68.50028514567435,95.19888372049384,73.49314522700837,99.16425790493255,2024-01-01 00:23:04,noise,normal
74.0,100.0,75.9757257127268,99.22978210623482,2024-01-01 00:23:05,normal,noise
75.0,100.0,76.13495314647798,99.27805445848966,2024-01-01 00:23:06,normal,noise
82.35341521575013,93.28552800339624,76.23815316760563,99.24261377366966,2024-01-01 00:23:07,noise,noise
74.0,100.0,76.29702557698795,99.20893201361984,2024-01-01 00:23:08,normal,noise
74.0,100.0,76.33670967236917,99.19130611482332,2024-01-01 00:23:09,normal,noise
74.0,99.0,72.26264473534017,99.1496449049038,2024-01-01 00:23:10,normal,normal
75.0,99.0,72.44578035351182,99.10603165172259,2024-01-01 00:23:11,normal,normal
75.0,100.0,72.48505466657676,99.04071281574103,2024-01-01 00:23:12,normal,normal
75.0,100.0,72.49421448698331,99.0065664509204,2024-01-01 00:23:13,normal,normal
75.0,100.0,72.54030847364332,98.9960444877955,2024-01-01 00:23:14,normal,normal
75.0,100.0,72.5888961817489,98.99107975434949,2024-01-01 00:23:15,normal,normal
74.0,100.0,72.81984017008264,99.0624356215761,2024-01-01 00:23:16,normal,normal
74.0,100.0,72.96439442740117,99.07157908637444,2024-01-01 00:23:17,normal,normal
73.0,100.0,73.00610087208446,99.05639853073576,2024-01-01 00:23:18,normal,normal
73.0,100.0,73.0175963067178,99.04204539590751,2024-01-01 00:23:19,normal,normal
73.0,100.0,74.64663923783068,99.05165951439717,2024-01-01 00:23:20,normal,normal
73.0,100.0,74.80796125895237,99.0648303385471,2024-01-01 00:23:21,normal,normal
73.50846912754845,89.28235071882985,74.8706465052354,99.02004568062303,2024-01-01 00:23:22,noise,normal
73.0,100.0,74.89238624781723,98.9810639339027,2024-01-01 00:23:23,normal,normal
73.0,100.0,74.90577057046309,98.96180896099273,2024-01-01 00:23:24,normal,normal
73.0,100.0,74.0468217762982,99.32328360777893,2024-01-01 00:23:25,normal,normal
68.36356610565889,99.84587778730206,74.2684177086496,99.32975112549936,2024-01-01 00:23:26,noise,normal
73.0,100.0,74.10841720258671,99.28563041854396,2024-01-01 00:23:27,normal,normal
73.0,100.0,73.93007785888145,99.25510500309099,2024-01-01 00:23:28,normal,normal
73.0,100.0,73.81940307236019,99.23945078419956,2024-01-01 00:23:29,normal,normal
74.0,100.0,74.49772623377933,99.10853441492876,2024-01-01 00:23:30,normal,normal
74.0,100.0,74.44892536088217,99.09236198531585,2024-01-01 00:23:31,normal,normal
74.0,100.0,74.41851358399286,99.03991569912839,2024-01-01 00:23:32,normal,normal
75.0,100.0,74.42018424138385,99.00692315844422,2024-01-01 00:23:33,normal,normal
75.0,100.0,74.44148698947735,98.99258349214833,2024-01-01 00:23:34,normal,normal
75.0,100.0,74.40586394000019,99.41152406816532,2024-01-01 00:23:35,normal,normal
75.0,99.0,74.50903983177994,99.45547594170412,2024-01-01 00:23:36,normal,normal
75.0,100.0,74.58797252780636,99.40175634285205,2024-01-01 00:23:37,normal,normal
55.91051194198804,100.0,74.65293433140393,99.36116725194576,2024-01-01 00:23:38,noise,normal
75.0,99.0,74.70435143884451,99.34203359266925,2024-01-01 00:23:39,normal,normal
75.0,99.0,72.61470791842648,99.06626342614636,2024-01-01 00:23:40,normal,normal
75.0,99.0,72.72885199859147,99.02398230616707,2024-01-01 00:23:41,normal,normal
75.0,100.0,72.7577618902137,98.96027880758785,2024-01-01 00:23:42,normal,normal
75.0,100.0,72.77509876001767,98.92865809055934,2024-01-01 00:23:43,normal,normal
75.0,99.0,72.82163507361858,98.92054493868818,2024-01-01 00:23:44,normal,normal
75.0,100.0,75.46326302281386,99.28263462362037,2024-01-01 00:23:45,normal,normal
75.0,100.0,75.41138132544289,99.26712310561705,2024-01-01 00:23:46,normal,normal
74.0,100.0,75.29217448149419,99.1901543765215,2024-01-01 00:23:47,normal,normal
74.0,100.0,75.18267976672722,99.14110132615254,2024-01-01 00:23:48,normal,normal
76.40070787579414,100.0,75.12336543033796,99.11956261012469,2024-01-01 00:23:49,noise,normal
74.0,99.0,74.18452623166462,99.0896590713756,2024-01-01 00:23:50,normal,noise
74.0,99.0,74.32429994525182,99.17679740652736,2024-01-01 00:23:51,normal,noise
73.0,99.0,74.45004090996035,99.17695807539116,2024-01-01 00:23:52,normal,noise
73.0,99.0,74.5413984871035,99.15950705893171,2024-01-01 00:23:53,normal,noise
74.0,99.0,74.59784236427295,99.14575512124661,2024-01-01 00:23:54,normal,noise
74.0,99.0,74.232594292267,98.96299687362699,2024-01-01 00:23:55,normal,normal
81.982151862969,97.19848760798418,74.2968319488052,98.9353866653858,2024-01-01 00:23:56,noise,normal
74.0,99.0,74.36221634926916,98.90068837381635,2024-01-01 00:23:57,normal,normal
73.0,99.0,74.40009475956191,98.87709783713615,2024-01-01 00:23:58,normal,normal
73.0,99.0,74.43125094683035,98.86556996162483,2024-01-01 00:23:59,normal,normal
73.0,99.0,73.44852886295622,99.08487860652264,2024-01-01 00:24:00,normal,normal
73.0,99.0,73.62643894422938,99.08335409977015,2024-01-01 00:24:01,normal,normal
73.0,99.0,73.62705510912414,99.02161524140408,2024-01-01 00:24:02,normal,normal
72.0,99.0,73.57676661527054,98.97664273917042,2024-01-01 00:24:03,normal,normal
73.0,99.0,73.54983746315638,98.95550530048335,2024-01-01 00:24:04,normal,normal
72.0,99.0,74.43975380907996,98.97762784908085,2024-01-01 00:24:05,normal,normal
72.0,99.0,74.4823641044743,99.05317245966614,2024-01-01 00:24:06,normal,normal
72.0,99.0,74.47616272875501,99.05113978399616,2024-01-01 00:24:07,normal,normal
73.0,99.0,74.44006975689489,99.02107280520295,2024-01-01 00:24:08,normal,normal
73.0,99.0,74.39751171953576,98.99458181114174,2024-01-01 00:24:09,normal,normal
73.0,99.0,72.5883616033785,99.00311618242289,2024-01-01 00:24:10,normal,normal
74.0,99.0,72.73633129656976,99.0391032963275,2024-01-01 00:24:11,normal,normal
80.20593013948032,100.0,72.76096269487039,99.03474649429081,2024-01-01 00:24:12,noise,normal
73.0,99.0,72.70857748066526,99.01024955816081,2024-01-01 00:24:13,normal,normal
73.0,99.0,72.65005434692644,98.98949481798725,2024-01-01 00:24:14,normal,normal
67.82808287525017,100.0,74.07062264511066,98.91552437936748,2024-01-01 00:24:15,noise,normal
73.0,99.0,74.23255243251431,98.86674166061935,2024-01-01 00:24:16,normal,normal
82.10539477461387,91.9546898215803,74.41926679291873,98.8127659063727,2024-01-01 00:24:17,noise,normal
74.0,99.0,74.56204507690796,98.77930319620882,2024-01-01 00:24:18,normal,normal
74.0,99.0,74.67134475722207,98.76232042728144,2024-01-01 00:24:19,normal,normal
73.0,99.0,73.28311031845696,99.22774928157665,2024-01-01 00:24:20,normal,normal
68.42933261730647,100.0,73.274958064964,99.21450575119016,2024-01-01 00:24:21,noise,normal
73.0,99.0,73.31030742631289,99.16886542429489,2024-01-01 00:24:22,normal,normal
65.90719533809225,100.0,73.30628622382791,99.14493824880002,2024-01-01 00:24:23,noise,normal
73.0,99.0,73.3073468486446,99.13689884608277,2024-01-01 00:24:24,normal,normal
73.0,99.0,71.56639733446617,99.01024699556395,2024-01-01 00:24:25,normal,normal
74.0,99.0,71.8271910591881,99.05842849482069,2024-01-01 00:24:26,normal,normal
76.76201163593615,100.0,71.97212552037504,99.05040270962398,2024-01-01 00:24:27,noise,normal
74.0,99.0,71.97193995102552,99.02009046647287,2024-01-01 00:24:28,normal,normal
78.62940019420986,98.42780970322156,71.93948131221622,98.99582681605031,2024-01-01 00:24:29,noise,normal
74.0,99.0,74.54126184300632,98.98613203535474,2024-01-01 00:24:30,normal,noise
79.27432792212926,100.0,74.56445307917842,99.02421425098082,2024-01-01 00:24:31,noise,noise
66.98913247564965,98.07363209401788,74.58014035477908,99.00122999194103,2024-01-01 00:24:32,noise,noise
74.55304588717568,100.0,74.57520023740452,98.97114760776901,2024-01-01 00:24:33,noise,noise
73.0,99.0,74.56822405632644,98.95136973100958,2024-01-01 00:24:34,normal,noise
73.0,99.0,74.83593037262949,98.80911219822683,2024-01-01 00:24:35,normal,normal
73.0,99.0,75.32535126835369,98.83493607532033,2024-01-01 00:24:36,normal,normal
73.0,99.0,75.64210988269271,98.85662952675733,2024-01-01 00:24:37,normal,normal
73.0,99.0,75.88873688066505,98.85982109216222,2024-01-01 00:24:38,normal,normal
73.0,99.0,76.06404059243204,98.8544091185189,2024-01-01 00:24:39,normal,normal
73.0,99.0,73.69450850118625,98.80554508946622,2024-01-01 00:24:40,normal,normal
65.89609968710481,92.74719638751412,73.83311680726372,98.79652423449862,2024-01-01 00:24:41,noise,normal
73.0,99.0,73.94619519678207,98.79022870129498,2024-01-01 00:24:42,normal,normal
73.0,99.0,73.97877301590637,98.77397929693386,2024-01-01 00:24:43,normal,normal
73.0,99.0,73.98446780863125,98.75808642876014,2024-01-01 00:24:44,normal,normal
73.0,99.0,73.77557084545883,98.82331390890846,2024-01-01 00:24:45,normal,normal
85.74187446344175,100.0,73.75136311051509,98.75951501691607,2024-01-01 00:24:46,noise,normal
83.97885466871472,100.0,73.85762902524935,98.72829186742241,2024-01-01 00:24:47,noise,normal
84.98437971714924,96.09537162053144,73.96760526048361,98.72023060813774,2024-01-01 00:24:48,noise,normal
74.0,99.0,74.06440953799572,98.72189377819839,2024-01-01 00:24:49,normal,normal
70.51459876707473,100.0,76.09718725093451,99.41939326677462,2024-01-01 00:24:50,noise,normal
73.0,99.0,75.83308487270263,99.37559830759723,2024-01-01 00:24:51,normal,normal
73.0,99.0,75.61524938590543,99.29067623136282,2024-01-01 00:24:52,normal,normal
67.06893158686646,100.0,75.44814698619506,99.23922494790159,2024-01-01 00:24:53,noise,normal
73.0,99.0,75.35949216263832,99.21609214763664,2024-01-01 00:24:54,normal,normal
73.0,99.0,73.7827173983966,98.53746813670294,2024-01-01 00:24:55,normal,normal
73.0,99.0,73.92517093602416,98.54916013387935,2024-01-01 00:24:56,normal,normal
73.0,99.0,74.08945473461598,98.65405219969442,2024-01-01 00:24:57,normal,normal
73.0,99.0,74.21078962707509,98.72402348242693,2024-01-01 00:24:58,normal,normal
73.0,99.0,74.28900924088124,98.74787195491058,2024-01-01 00:24:59,normal,normal
73.0,99.0,70.20434710419083,98.4149631042662,2024-01-01 00:25:00,normal,normal
73.0,99.0,70.12320264014863,98.32668962809699,2024-01-01 00:25:01,normal,normal
82.11022287843107,91.96640541574362,70.14415331306104,98.40456736393564,2024-01-01 00:25:02,noise,normal
74.0,99.0,70.17063853849852,98.45807349250948,2024-01-01 00:25:03,normal,normal
74.0,99.0,70.19055151614032,98.47295970708055,2024-01-01 00:25:04,normal,normal
74.0,99.0,71.31562702084494,99.29122894774905,2024-01-01 00:25:05,normal,normal
74.0,99.0,71.45080416031459,99.32858573987939,2024-01-01 00:25:06,normal,normal
73.0,99.0,71.44798915860153,99.28501152160388,2024-01-01 00:25:07,normal,normal
73.0,99.0,71.33601618650147,99.24370159603808,2024-01-01 00:25:08,normal,normal
73.0,99.0,71.24490483535585,99.21972185750987,2024-01-01 00:25:09,normal,normal
73.0,99.0,72.52857841109679,98.7636450663774,2024-01-01 00:25:10,normal,normal
60.71502698257013,100.0,72.59837168334775,98.69634701168835,2024-01-01 00:25:11,noise,normal
83.03550485750031,98.62903001140054,72.7395950241668,98.67829484278221,2024-01-01 00:25:12,noise,normal
72.0,99.0,72.85051323714801,98.67787436831318,2024-01-01 00:25:13,normal,normal
73.0,99.0,72.93243064019062,98.68096938937113,2024-01-01 00:25:14,normal,normal
73.0,99.0,70.3660153347958,98.94844482466665,2024-01-01 00:25:15,normal,normal
73.0,99.0,70.86704937904386,98.93785940747175,2024-01-01 00:25:16,normal,normal
73.0,99.0,71.2030674789619,98.94538769130534,2024-01-01 00:25:17,normal,normal
73.0,99.0,71.30624777001503,98.93749531013371,2024-01-01 00:25:18,normal,normal
73.1272357478121,100.0,71.31643648714547,98.92473789841263,2024-01-01 00:25:19,noise,normal
73.0,99.0,72.46780124965555,98.8621902800069,2024-01-01 00:25:20,normal,noise
58.44357714982812,97.90537861497934,72.85487944931444,98.9007448775873,2024-01-01 00:25:21,noise,noise
73.0,99.0,73.1854515154201,98.92390223110591,2024-01-01 00:25:22,normal,noise
73.0,99.0,73.37363483319696,98.9181382952126,2024-01-01 00:25:23,normal,noise
73.0,99.0,73.47983195929304,98.90480528996876,2024-01-01 00:25:24,normal,noise
73.0,99.0,73.16079878730918,98.57192293687393,2024-01-01 00:25:25,normal,normal
73.0,99.0,73.54681822850978,98.56247914168276,2024-01-01 00:25:26,normal,normal
73.0,99.0,73.8597649391273,98.65352841681464,2024-01-01 00:25:27,normal,normal
74.0,99.0,74.07683841845189,98.72481946672931,2024-01-01 00:25:28,normal,normal
74.0,99.0,74.24147682513977,98.75695486345921,2024-01-01 00:25:29,normal,normal
69.20202554346409,100.0,73.30388022122716,98.88928221048192,2024-01-01 00:25:30,noise,normal
72.04854262544762,98.73760155941656,73.54763809309281,98.90470264455546,2024-01-01 00:25:31,noise,normal
74.0,99.0,73.78415662734595,98.89015499819612,2024-01-01 00:25:32,normal,normal
74.0,99.0,73.9616150498862,98.8722818162517,2024-01-01 00:25:33,normal,normal
74.0,99.0,74.09126243603808,98.86214288686375,2024-01-01 00:25:34,normal,normal
74.0,99.0,74.32215336646874,99.1794517801154,2024-01-01 00:25:35,normal,normal
78.8935016202975,100.0,74.37744196778833,99.16156178485376,2024-01-01 00:25:36,noise,normal
74.0,99.0,74.29326640439255,99.08977036555332,2024-01-01 00:25:37,normal,normal
72.72824458222448,95.85837355509705,74.19646239350308,99.04402106869611,2024-01-01 00:25:38,noise,normal
74.0,100.0,74.14662822460866,99.02506449678191,2024-01-01 00:25:39,normal,normal
74.0,100.0,72.69205407650122,99.18231744875409,2024-01-01 00:25:40,normal,normal
75.0,100.0,72.95818691936144,99.17605824632052,2024-01-01 00:25:41,normal,normal
75.0,99.0,73.06413422005448,99.1124809332886,2024-01-01 00:25:42,normal,normal
75.0,99.0,73.06127229275877,99.06853925054196,2024-01-01 00:25:43,normal,normal
75.0,99.0,73.05912118139099,99.05064201445431,2024-01-01 00:25:44,normal,normal
75.0,99.0,74.76787881270006,99.04455644285704,2024-01-01 00:25:45,normal,normal
74.0,99.0,74.81535683742528,99.05237003907395,2024-01-01 00:25:46,normal,normal
74.0,99.0,74.81170744019593,99.0214709910388,2024-01-01 00:25:47,normal,normal
74.0,100.0,74.78926154758216,98.99853199461104,2024-01-01 00:25:48,normal,normal
67.99439215686336,100.0,74.7751778737814,98.98838750796362,2024-01-01 00:25:49,noise,normal
75.0,99.0,70.93812084017647,98.58911974968407,2024-01-01 00:25:50,normal,noise
75.0,99.0,71.07746475808632,98.55042346433525,2024-01-01 00:25:51,normal,noise
74.0,99.0,71.43827662948583,98.63020702729916,2024-01-01 00:25:52,normal,noise
74.0,99.0,71.62994790449042,98.67053956054276,2024-01-01 00:25:53,normal,noise
68.37105142492922,100.0,71.7049483166785,98.66846898227732,2024-01-01 00:25:54,noise,noise
92.88055167873692,100.0,71.31376919436866,98.4342209898953,2024-01-01 00:25:55,noise,noise
78.64238093645662,94.96207807604829,71.50695115318706,98.3768384568037,2024-01-01 00:25:56,noise,noise
73.0,99.0,71.7635525036964,98.5125057912659,2024-01-01 00:25:57,normal,noise
73.0,99.0,71.90764603711266,98.61202918685498,2024-01-01 00:25:58,normal,noise
66.37359901027882,99.04584101473723,71.98817940209005,98.64221925969053,2024-01-01 00:25:59,noise,noise
74.0,99.0,73.22175751876051,99.0513018235513,2024-01-01 00:26:00,normal,noise
69.21939793620155,100.0,73.45427378073529,99.0467264558403,2024-01-01 00:26:01,noise,noise
74.0,99.0,73.58748857765822,99.01372280063718,2024-01-01 00:26:02,normal,noise
74.0,99.0,73.60016515053638,98.98912058945231,2024-01-01 00:26:03,normal,noise
73.0,99.0,73.59044089002504,98.97698466706582,2024-01-01 00:26:04,normal,noise
73.0,100.0,72.92071870798283,99.20574545421813,2024-01-01 00:26:05,normal,normal
73.0,100.0,73.14443455685445,99.24224404457806,2024-01-01 00:26:06,normal,normal
81.24896286111523,100.0,73.17102776445653,99.19458254390106,2024-01-01 00:26:07,noise,normal
72.821228688467,100.0,73.13792816484802,99.15185988252271,2024-01-01 00:26:08,noise,normal
73.0,100.0,73.12215850285513,99.12964249549306,2024-01-01 00:26:09,normal,normal
73.0,100.0,75.0336711784635,99.39143342794861,2024-01-01 00:26:10,normal,normal
76.67739419250921,100.0,74.99296243565655,99.43232979209739,2024-01-01 00:26:11,noise,normal
68.02449729465529,99.55256823007925,74.82718874981596,99.36977471683277,2024-01-01 00:26:12,noise,normal
73.0,100.0,74.63664368879469,99.31661799536144,2024-01-01 00:26:13,normal,normal
71.73255177258011,100.0,74.48716077887465,99.28781679043045,2024-01-01 00:26:14,noise,normal
74.0,100.0,72.72321346324121,99.31485707414951,2024-01-01 00:26:15,normal,noise
74.0,100.0,72.81149568167444,99.35207146336812,2024-01-01 00:26:16,normal,noise
