pulse,spo2,gen_pulse,gen_spo2,timestamp,label,gen_label
75.12,99.94,74.62290271933173,99.79452383659961,2024-01-01 00:21:48,drift,drift
75.12,99.94,74.7506546066697,99.7863239965671,2024-01-01 00:21:49,drift,drift
75.12,99.94,74.25965328011418,99.8371225355229,2024-01-01 00:21:50,drift,drift
75.12,99.94,74.17436149766655,99.78555125382626,2024-01-01 00:21:51,drift,drift
74.12,99.94,74.18036499845691,99.730645669987,2024-01-01 00:21:52,drift,drift
75.12,99.94,74.15579690419794,99.67563144888676,2024-01-01 00:21:53,drift,drift
75.12,98.94,74.07103185928993,99.62856036903183,2024-01-01 00:21:54,drift,drift
76.12,98.94,74.32565257397299,99.41366765624068,2024-01-01 00:21:55,drift,drift
77.12,98.94,74.00768803914873,99.54767902913753,2024-01-01 00:21:56,drift,drift
77.12,98.94,74.40046358654357,99.63184221858059,2024-01-01 00:21:57,drift,drift
77.12,98.94,75.04831360299555,99.68075192131103,2024-01-01 00:21:58,drift,drift
76.12,98.94,75.71471738042307,99.71029535283776,2024-01-01 00:21:59,drift,drift
76.12,99.94,76.66409367643362,99.51948141717092,2024-01-01 00:22:00,drift,drift
75.12,99.94,76.04702604233482,99.65681043359227,2024-01-01 00:22:01,drift,drift
75.12,99.94,75.36299002230083,99.7404464337537,2024-01-01 00:22:02,drift,drift
75.12,99.94,74.70570702247926,99.78380525422449,2024-01-01 00:22:03,drift,drift
76.12,99.94,74.18426784282782,99.79498990469898,2024-01-01 00:22:04,drift,drift
76.12,99.94,75.66993155742787,99.82621907980764,2024-01-01 00:22:05,drift,drift
76.12,99.94,75.88084600690169,99.7696162508151,2024-01-01 00:22:06,drift,drift
76.12,99.94,76.0440600875801,99.69438369224869,2024-01-01 00:22:07,drift,drift
76.12,99.94,76.14026427541732,99.62480044089325,2024-01-01 00:22:08,drift,drift
75.12,99.94,76.15988730633626,99.56684448086972,2024-01-01 00:22:09,drift,drift
75.12,99.94,75.35929898645342,99.81250347293246,2024-01-01 00:22:10,drift,drift
76.12,99.94,75.54252207369734,99.75086835022937,2024-01-01 00:22:11,drift,drift
76.12,99.94,75.74819002604383,99.67328309265429,2024-01-01 00:22:12,drift,drift
76.12,98.94,75.86439175252791,99.59973364825453,2024-01-01 00:22:13,drift,drift
76.12,98.94,75.878988990801,99.53747789872553,2024-01-01 00:22:14,drift,drift
75.12,98.94,75.92692392240701,99.35025578462053,2024-01-01 00:22:15,drift,drift
75.12,98.94,75.65116169124163,99.54302589711034,2024-01-01 00:22:16,drift,drift
75.12,99.94,75.59784658107156,99.69268902561879,2024-01-01 00:22:17,drift,drift
75.12,99.94,75.6720820191087,99.78032753868332,2024-01-01 00:22:18,drift,drift
75.12,99.94,75.86386900909189,99.82024050194775,2024-01-01 00:22:19,drift,drift
75.12,99.94,75.33444718980641,99.82168423754011,2024-01-01 00:22:20,drift,drift
76.12,99.94,75.5525701490192,99.76801593778382,2024-01-01 00:22:21,drift,drift
76.12,99.94,75.7706916558307,99.69645373759677,2024-01-01 00:22:22,drift,drift
76.12,98.94,75.92992984845596,99.62871908393092,2024-01-01 00:22:23,drift,drift
75.12,98.94,76.0161097137843,99.57192968520128,2024-01-01 00:22:24,drift,drift
75.12,98.94,75.08443167655822,99.39480352701759,2024-01-01 00:22:25,drift,drift
75.12,98.94,74.84688890157561,99.53744492076872,2024-01-01 00:22:26,drift,drift
75.12,98.94,75.17933871873912,99.6394804155093,2024-01-01 00:22:27,drift,drift
75.12,98.94,75.73637189714934,99.70178520787428,2024-01-01 00:22:28,drift,drift
75.12,99.94,76.32455318315154,99.73810391312675,2024-01-01 00:22:29,drift,drift
75.12,99.94,74.97302366109494,99.81675040270882,2024-01-01 00:22:30,drift,drift
75.12,99.94,75.30440160609604,99.78713711355549,2024-01-01 00:22:31,drift,drift
75.12,99.94,75.61944511983093,99.74079093804728,2024-01-01 00:22:32,drift,drift
75.12,99.94,75.76715530072218,99.69135168804344,2024-01-01 00:22:33,drift,drift
75.12,99.94,75.7907718300601,99.64847118365802,2024-01-01 00:22:34,drift,drift
75.12,99.94,74.17281832128097,99.83648173853719,2024-01-01 00:22:35,drift,drift
75.12,99.94,74.42684040455987,99.8057461470865,2024-01-01 00:22:36,drift,drift
75.12,99.94,74.71004994444532,99.76828437563795,2024-01-01 00:22:37,drift,drift
75.12,98.94,74.87605505629638,99.73524846991654,2024-01-01 00:22:38,drift,drift
75.12,98.94,74.93001079647496,99.7100732266205,2024-01-01 00:22:39,drift,drift
75.12,99.94,74.2060349811719,99.29612921594986,2024-01-01 00:22:40,drift,drift
75.12,98.94,74.05651728685773,99.43552478950305,2024-01-01 00:22:41,drift,drift
75.12,98.94,74.55191733179606,99.55553426309262,2024-01-01 00:22:42,drift,drift
75.12,98.94,75.33870998763385,99.63722634501957,2024-01-01 00:22:43,drift,drift
75.12,98.94,76.18145480001775,99.69062658012908,2024-01-01 00:22:44,drift,drift
76.12,98.94,74.67599343350031,99.58137878587925,2024-01-01 00:22:45,drift,drift
75.12,99.94,74.41528001638014,99.67135693569591,2024-01-01 00:22:46,drift,drift
75.12,99.94,74.6776386410775,99.6990265610743,2024-01-01 00:22:47,drift,drift
75.12,99.94,75.00661116745216,99.70296291449618,2024-01-01 00:22:48,drift,drift
75.12,99.94,75.30088982077623,99.6972483299304,2024-01-01 00:22:49,drift,drift
74.12,99.94,74.46744276714885,99.853545015163,2024-01-01 00:22:50,drift,drift
74.12,99.94,74.78666859147225,99.8136959721358,2024-01-01 00:22:51,drift,drift
74.12,99.94,75.06860062337732,99.76495821620071,2024-01-01 00:22:52,drift,drift
74.12,99.94,75.2482587916204,99.72060673208784,2024-01-01 00:22:53,drift,drift
74.12,99.94,75.33731047794393,99.68522616827933,2024-01-01 00:22:54,drift,drift
74.12,99.94,73.77213517498613,99.82871186727685,2024-01-01 00:22:55,drift,drift
75.12,99.94,73.85096304543,99.8062534715598,2024-01-01 00:22:56,drift,drift
75.12,99.94,74.11168650832586,99.77712966078381,2024-01-01 00:22:57,drift,drift
75.12,99.94,74.3176842162851,99.75539630512526,2024-01-01 00:22:58,drift,drift
74.12,99.94,74.43421666664946,99.7418836212538,2024-01-01 00:22:59,drift,drift
74.12,99.94,73.94334254624148,99.85400640120676,2024-01-01 00:23:00,drift,drift
74.12,99.94,73.77848023214983,99.8110807387344,2024-01-01 00:23:01,drift,drift
74.12,99.94,73.71784296183877,99.76265169311715,2024-01-01 00:23:02,drift,drift
74.12,99.94,73.5963580650944,99.71606133823126,2024-01-01 00:23:03,drift,drift
74.12,99.94,73.4145188742264,99.6772188014453,2024-01-01 00:23:04,drift,drift
74.12,99.94,74.41772368157423,99.81491045664369,2024-01-01 00:23:05,drift,drift
75.12,99.94,74.47969909762011,99.76691809753055,2024-01-01 00:23:06,drift,drift
74.12,99.94,74.62972876339397,99.70505857543827,2024-01-01 00:23:07,drift,drift
74.12,99.94,74.69559516253345,99.6450130445377,2024-01-01 00:23:08,drift,drift
74.12,99.94,74.66884919251905,99.59297683132766,2024-01-01 00:23:09,drift,drift
74.12,98.94,74.69524477071884,99.80940744670612,2024-01-01 00:23:10,drift,drift
75.12,98.94,74.74348700623412,99.76247068756207,2024-01-01 00:23:11,drift,drift
75.12,99.94,74.89339333893057,99.69702281091924,2024-01-01 00:23:12,drift,drift
75.12,99.94,74.97821018615177,99.63382428878259,2024-01-01 00:23:13,drift,drift
75.12,99.94,74.98389791069194,99.57976366330256,2024-01-01 00:23:14,drift,drift
75.12,99.94,75.01305595617208,99.81156597611935,2024-01-01 00:23:15,drift,drift
74.12,99.94,75.23358191334246,99.76692108318919,2024-01-01 00:23:16,drift,drift
74.12,99.94,75.45669362896786,99.7019839577415,2024-01-01 00:23:17,drift,drift
73.12,99.94,75.56707116570591,99.63891928132459,2024-01-01 00:23:18,drift,drift
73.12,99.94,75.58024371933315,99.58472884754957,2024-01-01 00:23:19,drift,drift
73.12,99.94,74.20652468247825,99.85123435287085,2024-01-01 00:23:20,drift,drift
73.12,99.94,74.20546370332563,99.81192316946216,2024-01-01 00:23:21,drift,drift
73.12,99.94,74.30377941033372,99.7716320793165,2024-01-01 00:23:22,drift,drift
73.12,99.94,74.34957555998605,99.73746365898806,2024-01-01 00:23:23,drift,drift
73.12,99.94,74.32459304722167,99.71211368680567,2024-01-01 00:23:24,drift,drift
73.12,99.94,72.96931018735339,99.871435421016,2024-01-01 00:23:25,drift,drift
73.12,99.94,72.99079701224578,99.8561614699702,2024-01-01 00:23:26,drift,drift
73.12,99.94,73.22708140253185,99.84210729619078,2024-01-01 00:23:27,drift,drift
73.12,99.94,73.44871348432872,99.83382524876184,2024-01-01 00:23:28,drift,drift
73.12,99.94,73.60088035862151,99.83241160725146,2024-01-01 00:23:29,drift,drift
74.12,99.94,72.83445230560183,99.89091280622024,2024-01-01 00:23:30,drift,drift
74.12,99.94,72.79823522668359,99.87235646277865,2024-01-01 00:23:31,drift,drift
74.12,99.94,72.93707777141286,99.85730765753668,2024-01-01 00:23:32,drift,drift
75.12,99.94,73.03922951233189,99.84645631513588,2024-01-01 00:23:33,drift,drift
75.12,99.94,73.04970205193486,99.84112420022753,2024-01-01 00:23:34,drift,drift
75.12,99.94,74.33641632003743,99.82879980849499,2024-01-01 00:23:35,drift,drift
75.12,98.94,74.37116211643465,99.78488989650945,2024-01-01 00:23:36,drift,drift
75.12,99.94,74.47384616243161,99.73051613311553,2024-01-01 00:23:37,drift,drift
75.12,98.94,74.5212297867093,99.6786372267951,2024-01-01 00:23:38,drift,drift
75.12,98.94,74.50332119449637,99.63553975323917,2024-01-01 00:23:39,drift,drift
75.12,98.94,75.43319498620245,99.4184318513765,2024-01-01 00:23:40,drift,drift
75.12,98.94,74.99015400827577,99.60345433873154,2024-01-01 00:23:41,drift,drift
75.12,99.94,74.87627158512413,99.72700306466183,2024-01-01 00:23:42,drift,drift
75.12,99.94,74.95903219519909,99.79096886714112,2024-01-01 00:23:43,drift,drift
75.12,98.94,75.20262095371021,99.813123743515,2024-01-01 00:23:44,drift,drift
75.12,99.94,74.66234170847616,99.61722412852545,2024-01-01 00:23:45,drift,drift
75.12,99.94,74.53255561207841,99.66753885506974,2024-01-01 00:23:46,drift,drift
74.12,99.94,75.00262965134395,99.66684706439156,2024-01-01 00:23:47,drift,drift
74.12,99.94,75.50055118597959,99.6586303282454,2024-01-01 00:23:48,drift,drift
74.12,98.94,75.90091383572,99.65171869813243,2024-01-01 00:23:49,drift,drift
74.12,98.94,73.1310089293379,99.5341622060575,2024-01-01 00:23:50,drift,drift
74.12,98.94,73.1678050322427,99.62164178369135,2024-01-01 00:23:51,drift,drift
73.12,98.94,74.1150756867689,99.64696854916339,2024-01-01 00:23:52,drift,drift
73.12,98.94,75.14612605295177,99.66314980115651,2024-01-01 00:23:53,drift,drift
74.12,98.94,76.02627525206164,99.68017870877999,2024-01-01 00:23:54,drift,drift
74.12,98.94,74.42987422881718,99.51497797521102,2024-01-01 00:23:55,drift,drift
74.12,98.94,74.29363414515792,99.65858333804974,2024-01-01 00:23:56,drift,drift
74.12,98.94,74.75088553847705,99.73724356844714,2024-01-01 00:23:57,drift,drift
73.12,98.94,75.30419681751216,99.78072490270601,2024-01-01 00:23:58,drift,drift
73.12,98.94,75.8122186533999,99.80322920292465,2024-01-01 00:23:59,drift,drift
73.12,98.94,72.76707032570155,99.35636337134832,2024-01-01 00:24:00,drift,drift
73.12,98.94,73.15407088344455,99.46583951335124,2024-01-01 00:24:01,drift,drift
73.12,98.94,74.46991983757295,99.53507454530377,2024-01-01 00:24:02,drift,drift
72.12,98.94,75.97862311509286,99.59592861292093,2024-01-01 00:24:03,drift,drift
73.12,98.94,77.31269789008569,99.65570563811148,2024-01-01 00:24:04,drift,drift
72.12,98.94,72.61505450114439,98.94495690970105,2024-01-01 00:24:05,drift,drift
72.12,98.94,72.44422233355925,98.93845078631617,2024-01-01 00:24:06,drift,drift
72.12,98.94,72.50398356381709,98.93988135786815,2024-01-01 00:24:07,drift,drift
73.12,98.94,72.60623116322218,98.94140611337907,2024-01-01 00:24:08,drift,drift
73.12,98.94,72.69578768003231,98.94110541005486,2024-01-01 00:24:09,drift,drift
73.12,98.94,71.24500556135142,98.94889926836814,2024-01-01 00:24:10,drift,drift
74.12,98.94,70.97053076290865,98.93612411003677,2024-01-01 00:24:11,drift,drift
74.12,98.94,71.01398322098999,98.93470164726223,2024-01-01 00:24:12,drift,drift
73.12,98.94,71.09917769255024,98.9367466198633,2024-01-01 00:24:13,drift,drift
73.12,98.94,71.13818725504244,98.93769578788746,2024-01-01 00:24:14,drift,drift
73.12,98.94,72.54451330634087,98.95237552500794,2024-01-01 00:24:15,drift,drift
73.12,98.94,72.50338807928242,98.94368627445397,2024-01-01 00:24:16,drift,drift
74.12,98.94,72.60540329447886,98.94222102854822,2024-01-01 00:24:17,drift,drift
74.12,98.94,72.7304930512599,98.9424248676063,2024-01-01 00:24:18,drift,drift
74.12,98.94,72.83714263695073,98.9415001276983,2024-01-01 00:24:19,drift,drift
73.12,98.94,72.74492193201517,98.95579641125111,2024-01-01 00:24:20,drift,drift
73.12,98.94,72.6006273148573,98.94231371967783,2024-01-01 00:24:21,drift,drift
73.12,98.94,72.69451586062372,98.94026691496803,2024-01-01 00:24:22,drift,drift
74.12,98.94,72.80899558381167,98.94025999366846,2024-01-01 00:24:23,drift,drift
73.12,98.94,72.88614593074934,98.93945725862945,2024-01-01 00:24:24,drift,drift
73.12,98.94,73.03330734601454,98.96118209837529,2024-01-01 00:24:25,drift,drift
74.12,98.94,72.83360918664482,98.94819563683923,2024-01-01 00:24:26,drift,drift
74.12,98.94,72.8267964562612,98.95368806125981,2024-01-01 00:24:27,drift,drift
74.12,98.94,72.870452492592,98.95869633398948,2024-01-01 00:24:28,drift,drift
74.12,98.94,72.91709442393707,98.96033223742887,2024-01-01 00:24:29,drift,drift
74.12,98.94,73.21637865732218,98.91267328817322,2024-01-01 00:24:30,drift,drift
73.12,98.94,73.1202200083175,98.90554207643842,2024-01-01 00:24:31,drift,drift
74.12,98.94,73.22602865365329,98.90565156189788,2024-01-01 00:24:32,drift,drift
73.12,98.94,73.34848254413434,98.9057413012968,2024-01-01 00:24:33,drift,drift
73.12,98.94,73.4403413590783,98.90529182395966,2024-01-01 00:24:34,drift,drift
73.12,98.94,72.63785526508319,98.94239738597564,2024-01-01 00:24:35,drift,drift
73.12,98.94,72.37533832864368,98.9338267135688,2024-01-01 00:24:36,drift,drift
73.12,98.94,72.42408527361212,98.93120768023823,2024-01-01 00:24:37,drift,drift
73.12,98.94,72.52128456815115,98.92911751562227,2024-01-01 00:24:38,drift,drift
73.12,98.94,72.59303077190327,98.92657010417112,2024-01-01 00:24:39,drift,drift
73.12,98.94,72.17884344035008,98.97101003842121,2024-01-01 00:24:40,drift,drift
73.12,98.94,71.99021185271671,98.95649417324657,2024-01-01 00:24:41,drift,drift
73.12,98.94,72.103263381289,98.95049785107453,2024-01-01 00:24:42,drift,drift
73.12,98.94,72.24967027407673,98.94775318258547,2024-01-01 00:24:43,drift,drift
73.12,98.94,72.35643726220631,98.94531484945851,2024-01-01 00:24:44,drift,drift
73.12,98.94,72.28042390342283,98.95079733299293,2024-01-01 00:24:45,drift,drift
73.12,98.94,72.12991010388096,98.94667773477201,2024-01-01 00:24:46,drift,drift
73.12,98.94,72.22681335062084,98.94915718856114,2024-01-01 00:24:47,drift,drift
73.12,98.94,72.35086100946623,98.95238831584098,2024-01-01 00:24:48,drift,drift
74.12,98.94,72.44056325054054,98.95389549667944,2024-01-01 00:24:49,drift,drift
73.12,98.94,73.21162833679034,98.93166862521879,2024-01-01 00:24:50,drift,drift
73.12,98.94,72.98939399258605,98.93293230523837,2024-01-01 00:24:51,drift,drift
73.12,98.94,72.99915776035265,98.94033090306118,2024-01-01 00:24:52,drift,drift
73.12,98.94,73.06533618370563,98.9450484133528,2024-01-01 00:24:53,drift,drift
73.12,98.94,73.13657792007146,98.9467901041063,2024-01-01 00:24:54,drift,drift
73.12,98.94,72.86439476881962,98.95525617667688,2024-01-01 00:24:55,drift,drift
73.12,98.94,72.60124313301024,98.94435957440533,2024-01-01 00:24:56,drift,drift
73.12,98.94,72.66241972833889,98.94431553594038,2024-01-01 00:24:57,drift,drift
73.12,98.94,72.77741868499304,98.94422362515337,2024-01-01 00:24:58,drift,drift
73.12,98.94,72.86888970878883,98.94304330608016,2024-01-01 00:24:59,drift,drift
73.12,98.94,72.93676332653052,98.92263870422835,2024-01-01 00:25:00,drift,drift
73.12,98.94,72.80541928766728,98.92720479412779,2024-01-01 00:25:01,drift,drift
74.12,98.94,72.85371405169639,98.93533389440728,2024-01-01 00:25:02,drift,drift
74.12,98.94,72.93761273922652,98.94110547791074,2024-01-01 00:25:03,drift,drift
74.12,98.94,73.00627670534453,98.94367718176629,2024-01-01 00:25:04,drift,drift
74.12,98.94,73.33843822084917,98.91510968740765,2024-01-01 00:25:05,drift,drift
74.12,98.94,73.3093933416373,98.90946092304372,2024-01-01 00:25:06,drift,drift
73.12,98.94,73.37276572567082,98.91932645524615,2024-01-01 00:25:07,drift,drift
73.12,98.94,73.45840148516062,98.92738997281937,2024-01-01 00:25:08,drift,drift
73.12,98.94,73.53598053254989,98.93182832402812,2024-01-01 00:25:09,drift,drift
73.12,98.94,72.58164733461575,98.94322088491339,2024-01-01 00:25:10,drift,drift
73.12,98.94,72.34942410044273,98.93802339606736,2024-01-01 00:25:11,drift,drift
72.12,98.94,72.34087042502931,98.93806980948806,2024-01-01 00:25:12,drift,drift
72.12,98.94,72.39390243797851,98.9377714132637,2024-01-01 00:25:13,drift,drift
73.12,98.94,72.44934350055739,98.93608502505093,2024-01-01 00:25:14,drift,drift
73.12,98.94,72.50331352268215,98.9306968611872,2024-01-01 00:25:15,drift,drift
73.12,98.94,72.23069077796893,98.93309811107672,2024-01-01 00:25:16,drift,drift
73.12,98.94,72.21489494551966,98.93734734795294,2024-01-01 00:25:17,drift,drift
73.12,98.94,72.23738876864954,98.9411698392112,2024-01-01 00:25:18,drift,drift
73.12,98.94,72.24051627279096,98.94265571330392,2024-01-01 00:25:19,drift,drift
73.12,98.94,72.6773170085147,98.91017032232229,2024-01-01 00:25:20,drift,drift
73.12,98.94,72.45235965393218,98.90873143842522,2024-01-01 00:25:21,drift,drift
73.12,98.94,72.47688974369035,98.91545375063802,2024-01-01 00:25:22,drift,drift
73.12,98.94,72.54619615531853,98.92088951540032,2024-01-01 00:25:23,drift,drift
73.12,98.94,72.59195889974086,98.92359798277836,2024-01-01 00:25:24,drift,drift
73.12,98.94,72.6060989947035,98.92783429310978,2024-01-01 00:25:25,drift,drift
73.12,98.94,72.48822670413614,98.93653480773952,2024-01-01 00:25:26,drift,drift
73.12,98.94,72.58935764900528,98.94473471562792,2024-01-01 00:25:27,drift,drift
74.12,98.94,72.70598281098621,98.95069527775213,2024-01-01 00:25:28,drift,drift
74.12,98.94,72.78551098092554,98.9537551367954,2024-01-01 00:25:29,drift,drift
74.12,98.94,72.80558582968348,98.91364203261824,2024-01-01 00:25:30,drift,drift
74.12,98.94,72.63123957714315,98.90629334279383,2024-01-01 00:25:31,drift,drift
74.12,98.94,72.67103271013889,98.90924690560391,2024-01-01 00:25:32,drift,drift
74.12,98.94,72.74158939722298,98.91267495064224,2024-01-01 00:25:33,drift,drift
74.12,98.94,72.78574094446535,98.91428578133464,2024-01-01 00:25:34,drift,drift
74.12,98.94,73.57031433111051,98.97064941835656,2024-01-01 00:25:35,drift,drift
74.12,98.94,73.53811459419933,98.96249188646411,2024-01-01 00:25:36,drift,drift
74.12,98.94,73.60328650344859,98.96891023827055,2024-01-01 00:25:37,drift,drift
74.12,98.94,73.68705108592499,98.97423736577184,2024-01-01 00:25:38,drift,drift
74.12,99.94,73.76972201021943,98.97678389509659,2024-01-01 00:25:39,drift,drift
74.12,99.94,73.22179466178504,99.49908536515977,2024-01-01 00:25:40,drift,drift
75.12,99.94,74.3045395003495,99.57739807167701,2024-01-01 00:25:41,drift,drift
75.12,98.94,76.078329950225,99.64376402138782,2024-01-01 00:25:42,drift,drift
75.12,98.94,77.63418788700868,99.71470014931472,2024-01-01 00:25:43,drift,drift
75.12,98.94,78.74883205748128,99.78477518614737,2024-01-01 00:25:44,drift,drift
75.12,98.94,73.02115558843717,99.01296393686196,2024-01-01 00:25:45,drift,drift
74.12,98.94,72.98073187120858,99.03903397865976,2024-01-01 00:25:46,drift,drift
74.12,98.94,73.18751363380512,99.05693922798613,2024-01-01 00:25:47,drift,drift
74.12,99.94,73.44503866696255,99.07102800826344,2024-01-01 00:25:48,drift,drift
75.12,99.94,73.71074604493332,99.08218144503395,2024-01-01 00:25:49,drift,drift
75.12,98.94,75.02105614565522,99.69447729943266,2024-01-01 00:25:50,drift,drift
75.12,98.94,75.72218810911414,99.69142144388621,2024-01-01 00:25:51,drift,drift
74.12,98.94,76.68882471952847,99.70932019601226,2024-01-01 00:25:52,drift,drift
74.12,98.94,77.24241479909725,99.73422367651614,2024-01-01 00:25:53,drift,drift
74.12,98.94,77.3583870461753,99.75543077591138,2024-01-01 00:25:54,drift,drift
74.12,98.94,74.51314233211447,98.96741571255336,2024-01-01 00:25:55,drift,drift
74.12,98.94,74.4767773503301,98.95913553116108,2024-01-01 00:25:56,drift,drift
73.12,98.94,74.5741134126586,98.96801796740026,2024-01-01 00:25:57,drift,drift
73.12,98.94,74.67947798629565,98.97520329419791,2024-01-01 00:25:58,drift,drift
73.12,98.94,74.77990512169953,98.97986136274024,2024-01-01 00:25:59,drift,drift
74.12,98.94,73.49036544892678,98.95001746538487,2024-01-01 00:26:00,drift,drift
74.12,98.94,73.41852096601976,98.94510537836254,2024-01-01 00:26:01,drift,drift
74.12,98.94,73.5687914883432,98.94518181800932,2024-01-01 00:26:02,drift,drift
74.12,98.94,73.74016564368164,98.94467992200627,2024-01-01 00:26:03,drift,drift
73.12,98.94,73.89440799943795,98.94348175683709,2024-01-01 00:26:04,drift,drift
73.12,99.94,72.66053886865012,98.98126312947194,2024-01-01 00:26:05,drift,drift
73.12,99.94,72.4444653687108,98.96063053186941,2024-01-01 00:26:06,drift,drift
73.12,99.94,72.49671574769152,98.95336425300907,2024-01-01 00:26:07,drift,drift
73.12,99.94,72.59764166190992,98.9486144093915,2024-01-01 00:26:08,drift,drift
73.12,99.94,72.68342338773078,98.94389947762325,2024-01-01 00:26:09,drift,drift
73.12,99.94,70.30338474789804,99.89822766988937,2024-01-01 00:26:10,drift,drift
73.12,99.94,70.85988779983228,99.90463855754922,2024-01-01 00:26:11,drift,drift
73.12,99.94,71.54529049923502,99.93006917644284,2024-01-01 00:26:12,drift,drift
73.12,99.94,72.07560578738939,99.95360200213518,2024-01-01 00:26:13,drift,drift
73.12,99.94,72.33358469595433,99.9757651569262,2024-01-01 00:26:14,drift,drift
74.12,99.94,70.12193431644573,99.94101086894545,2024-01-01 00:26:15,drift,drift
74.12,99.94,69.91145038292512,99.94348665851719,2024-01-01 00:26:16,drift,drift
74.12,99.94,69.88730663191383,99.94612625217886,2024-01-01 00:26:17,drift,drift
74.12,99.94,69.92354210791525,99.94897450266598,2024-01-01 00:26:18,drift,drift
73.12,99.94,69.88864090457851,99.95486683570468,2024-01-01 00:26:19,drift,drift
73.12,99.94,72.27401929780567,99.89683044950151,2024-01-01 00:26:20,drift,drift
73.12,99.94,72.18174146508547,99.88154045054051,2024-01-01 00:26:21,drift,drift
73.12,99.94,72.1981874891852,99.8695908946791,2024-01-01 00:26:22,drift,drift
73.12,99.94,72.20505056948069,99.85889009054407,2024-01-01 00:26:23,drift,drift
73.12,99.94,72.1545496078707,99.85295660291524,2024-01-01 00:26:24,drift,drift
73.12,99.94,73.38293374513371,99.8750823691174,2024-01-01 00:26:25,drift,drift
73.12,99.94,73.23206507553988,99.83730062327521,2024-01-01 00:26:26,drift,drift
73.12,99.94,73.08328132801803,99.79979311696475,2024-01-01 00:26:27,drift,drift
73.12,99.94,72.89341737787815,99.76238339097478,2024-01-01 00:26:28,drift,drift
73.12,99.94,72.66448552712704,99.73169702896371,2024-01-01 00:26:29,drift,drift
74.12,99.94,73.31241603081796,99.85991376432247,2024-01-01 00:26:30,drift,drift
74.12,99.94,73.29476136676635,99.83314126150967,2024-01-01 00:26:31,drift,drift
74.12,99.94,73.4073319084401,99.80558882323291,2024-01-01 00:26:32,drift,drift
73.12,99.94,73.49228963858779,99.78063892930834,2024-01-01 00:26:33,drift,drift
73.12,99.94,73.51392581874761,99.76246573408295,2024-01-01 00:26:34,drift,drift
72.12,99.94,73.27452748006561,99.85679517601663,2024-01-01 00:26:35,drift,drift
72.12,99.94,73.21161865411497,99.82771340195718,2024-01-01 00:26:36,drift,drift
72.12,99.94,73.30288271072493,99.79462850429172,2024-01-01 00:26:37,drift,drift
72.12,99.94,73.35781857971689,99.76390393942124,2024-01-01 00:26:38,drift,drift
72.12,99.94,73.3401576219263,99.7396096011359,2024-01-01 00:26:39,drift,drift
72.12,99.94,72.49052052992903,99.89345780878773,2024-01-01 00:26:40,drift,drift
72.12,99.94,72.31533382116741,99.88183005942864,2024-01-01 00:26:41,drift,drift
72.12,99.94,72.35814480200612,99.87639405717078,2024-01-01 00:26:42,drift,drift
72.12,99.94,72.40101048996063,99.87194739361696,2024-01-01 00:26:43,drift,drift
71.12,99.94,72.36923437009645,99.87101912520329,2024-01-01 00:26:44,drift,drift
71.12,99.94,71.2652781787536,99.91343980423014,2024-01-01 00:26:45,drift,drift
71.12,99.94,71.01191645393429,99.91191257197967,2024-01-01 00:26:46,drift,drift
71.12,99.94,71.0088005690033,99.9099279232543,2024-01-01 00:26:47,drift,drift
71.12,99.94,71.01146863019888,99.90986251018772,2024-01-01 00:26:48,drift,drift
71.12,99.94,70.93450443269501,99.91314822752155,2024-01-01 00:26:49,drift,drift
71.12,99.94,70.66727275955562,99.94843871265178,2024-01-01 00:26:50,drift,drift
72.12,99.94,70.4249028078055,99.94111645269193,2024-01-01 00:26:51,drift,drift
72.12,99.94,70.26982265856363,99.9444791864475,2024-01-01 00:26:52,drift,drift
72.12,99.94,70.16908507238101,99.94621840046145,2024-01-01 00:26:53,drift,drift
72.12,99.94,70.00215284436418,99.94994477386825,2024-01-01 00:26:54,drift,drift
72.12,99.94,71.01006706294045,99.93456842830226,2024-01-01 00:26:55,drift,drift
72.12,99.94,70.80771754499015,99.92267763563136,2024-01-01 00:26:56,drift,drift
72.12,99.94,70.68590948895564,99.91590812965526,2024-01-01 00:26:57,drift,drift
72.12,99.94,70.53877107004442,99.90683864868784,2024-01-01 00:26:58,drift,drift
72.12,99.94,70.28919817609366,99.89977749814729,2024-01-01 00:26:59,drift,drift
72.12,99.94,71.3426417866161,99.92266338589694,2024-01-01 00:27:00,drift,drift
72.12,99.94,71.26636167012644,99.91394648407261,2024-01-01 00:27:01,drift,drift
72.12,99.94,71.28207616810269,99.90736717812308,2024-01-01 00:27:02,drift,drift
72.12,99.94,71.26928051261385,99.89946210402545,2024-01-01 00:27:03,drift,drift
72.12,99.94,71.16137823079826,99.89450489284411,2024-01-01 00:27:04,drift,drift
72.12,99.94,71.50894076766434,99.92454326514637,2024-01-01 00:27:05,drift,drift
72.12,99.94,71.31435385055053,99.91356051983745,2024-01-01 00:27:06,drift,drift
72.12,99.94,71.1753653394902,99.90796607410401,2024-01-01 00:27:07,drift,drift
72.12,99.94,71.02820465042565,99.898910842871,2024-01-01 00:27:08,drift,drift
72.12,99.94,70.7916428514905,99.89137870467991,2024-01-01 00:27:09,drift,drift
71.12,99.94,71.7115391303714,99.91406896393273,2024-01-01 00:27:10,drift,drift
71.12,99.94,71.52418856068822,99.90199611394065,2024-01-01 00:27:11,drift,drift
71.12,99.94,71.51040769298146,99.89541144737676,2024-01-01 00:27:12,drift,drift
