pulse,spo2,gen_pulse,gen_spo2,timestamp,label,gen_label
76.0,99.0,77.79343277908701,98.9424914441657,2024-01-01 00:20:23,normal,normal
76.0,99.0,78.02563288556543,98.92379779984856,2024-01-01 00:20:24,normal,normal
76.0,99.0,76.34351847018954,98.96533079718412,2024-01-01 00:20:25,normal,normal
76.0,99.0,76.61552196381419,98.96038181444136,2024-01-01 00:20:26,normal,normal
76.0,99.0,76.72998451360306,98.94683142510388,2024-01-01 00:20:27,normal,normal
77.0,99.0,76.83149635560032,98.9343674526664,2024-01-01 00:20:28,normal,normal
77.0,99.0,76.89616000551788,98.92287424629761,2024-01-01 00:20:29,normal,normal
78.0,99.0,74.76096248167076,98.9318896550963,2024-01-01 00:20:30,normal,normal
78.0,99.0,74.86767377320817,98.93416346020526,2024-01-01 00:20:31,normal,normal
78.0,99.0,74.99060372203385,98.9275090740378,2024-01-01 00:20:32,normal,normal
78.0,99.0,75.16373781429768,98.91530596067946,2024-01-01 00:20:33,normal,normal
77.0,99.0,75.31002999903401,98.90268639853012,2024-01-01 00:20:34,normal,normal
77.0,99.0,76.91401672341996,98.93775663697615,2024-01-01 00:20:35,normal,normal
76.0,99.0,77.14668187567808,98.96476649518627,2024-01-01 00:20:36,normal,normal
76.0,99.0,77.41243288079657,98.9765348434127,2024-01-01 00:20:37,normal,normal
77.0,99.0,77.74137922435725,98.98117939137713,2024-01-01 00:20:38,normal,normal
77.0,99.0,78.04391156193854,98.98211990572753,2024-01-01 00:20:39,normal,normal
77.0,99.0,76.11004357368242,99.01821933077368,2024-01-01 00:20:40,normal,normal
77.0,100.0,76.55759553462525,99.02542340554062,2024-01-01 00:20:41,normal,normal
77.0,100.0,76.96872237628638,99.02919630727403,2024-01-01 00:20:42,normal,normal
77.0,100.0,77.40686496047888,99.0311239864388,2024-01-01 00:20:43,normal,normal
76.0,100.0,77.80531336156606,99.0317616199243,2024-01-01 00:20:44,normal,normal
77.0,100.0,75.07758548351164,99.99815917519786,2024-01-01 00:20:45,normal,normal
77.0,100.0,76.12797903735549,99.94739699025426,2024-01-01 00:20:46,normal,normal
77.0,100.0,76.70146442969165,99.91350051847847,2024-01-01 00:20:47,normal,normal
77.0,100.0,76.98338803325122,99.86616501013813,2024-01-01 00:20:48,normal,normal
76.0,100.0,77.04801602470644,99.83436890028635,2024-01-01 00:20:49,normal,normal
76.0,100.0,74.4999247081007,100.10439553950341,2024-01-01 00:20:50,normal,normal
76.0,100.0,75.06892010572037,100.06893893867475,2024-01-01 00:20:51,normal,normal
76.0,100.0,75.18830798062015,100.06277598588532,2024-01-01 00:20:52,normal,normal
76.0,100.0,75.23161518313375,100.03760582889197,2024-01-01 00:20:53,normal,normal
76.0,100.0,75.15779473724078,100.02226215736776,2024-01-01 00:20:54,normal,normal
76.0,100.0,74.82863147136753,100.017427040109,2024-01-01 00:20:55,normal,normal
76.0,100.0,75.11931554195127,99.97931833891363,2024-01-01 00:20:56,normal,normal
76.0,100.0,75.271705323748,99.94917241896789,2024-01-01 00:20:57,normal,normal
76.0,99.0,75.20875142281125,99.90437931132068,2024-01-01 00:20:58,normal,normal
75.0,99.0,74.95486725680611,99.87375505054386,2024-01-01 00:20:59,normal,normal
75.0,99.0,76.81432012002126,99.32300184679679,2024-01-01 00:21:00,normal,normal
75.0,99.0,76.5032267799395,99.34576034672547,2024-01-01 00:21:01,normal,normal
75.0,99.0,76.34912464906576,99.37062004339333,2024-01-01 00:21:02,normal,normal
75.0,99.0,76.14770151001112,99.40570487870671,2024-01-01 00:21:03,normal,normal
75.0,100.0,75.85256793192333,99.44240951995988,2024-01-01 00:21:04,normal,normal
76.0,100.0,74.72415329103424,99.70855739296044,2024-01-01 00:21:05,normal,normal
76.0,99.0,74.45319020733685,99.60461698529528,2024-01-01 00:21:06,normal,normal
76.0,99.0,74.78594457752173,99.53158632866658,2024-01-01 00:21:07,normal,normal
77.0,99.0,75.14845482020355,99.46848919569061,2024-01-01 00:21:08,normal,normal
76.0,99.0,75.39332036677484,99.43657115322996,2024-01-01 00:21:09,normal,normal
76.0,100.0,77.73314583397955,99.20209983793539,2024-01-01 00:21:10,normal,normal
76.0,100.0,77.75294185221375,99.27617464171345,2024-01-01 00:21:11,normal,normal
75.0,100.0,77.76601810750819,99.345548146626,2024-01-01 00:21:12,normal,normal
75.0,100.0,77.67061129141761,99.41176233069493,2024-01-01 00:21:13,normal,normal
75.0,100.0,77.42543670483937,99.46717557681444,2024-01-01 00:21:14,normal,normal
76.0,100.0,73.65740457485097,99.87353108864245,2024-01-01 00:21:15,normal,normal
76.0,100.0,73.66360199703378,99.84769658407794,2024-01-01 00:21:16,normal,normal
76.0,100.0,73.70994936204372,99.8260595632867,2024-01-01 00:21:17,normal,normal
76.0,100.0,73.77889722763467,99.79500556280001,2024-01-01 00:21:18,normal,normal
76.0,100.0,73.81226351944366,99.77764120874099,2024-01-01 00:21:19,normal,normal
76.0,100.0,75.32757507683293,100.06941165896801,2024-01-01 00:21:20,normal,normal
76.0,100.0,75.43296403372518,100.07659278871581,2024-01-01 00:21:21,normal,normal
75.0,100.0,75.28934326212591,100.08133400993088,2024-01-01 00:21:22,normal,normal
75.0,100.0,75.10436647449929,100.0647535555888,2024-01-01 00:21:23,normal,normal
75.0,100.0,74.85808907568466,100.0536750126637,2024-01-01 00:21:24,normal,normal
75.0,100.0,74.20851558211601,100.03708556546111,2024-01-01 00:21:25,normal,normal
75.0,100.0,74.54438301035177,100.02585533413865,2024-01-01 00:21:26,normal,normal
75.0,100.0,74.73712888546102,100.01426519002335,2024-01-01 00:21:27,normal,normal
75.0,100.0,74.78260456821576,99.98489728476083,2024-01-01 00:21:28,normal,normal
74.0,100.0,74.68414728210458,99.96524080925192,2024-01-01 00:21:29,normal,normal
74.0,100.0,76.26616783652476,99.91794894273472,2024-01-01 00:21:30,normal,normal
74.0,99.0,76.66424033798809,99.8280145847149,2024-01-01 00:21:31,normal,normal
73.43174836595806,98.97090177513594,76.4389323436841,99.74611237199389,2024-01-01 00:21:32,bradycardia,normal
74.72769028961194,98.96233829042232,76.05754428817337,99.65781788854008,2024-01-01 00:21:33,bradycardia,normal
74.04794289606997,98.95146389881022,75.64308560893723,99.5921907861782,2024-01-01 00:21:34,bradycardia,normal
73.12419606555433,98.93778883653424,73.40201606746581,99.35577621952288,2024-01-01 00:21:35,bradycardia,bradycardia
73.44790889159493,99.92080089540026,73.63756667649562,99.51492221096584,2024-01-01 00:21:36,bradycardia,bradycardia
69.66655568122528,99.90001532702004,73.88691933910545,99.65307250151463,2024-01-01 00:21:37,bradycardia,bradycardia
69.77658772942314,99.87505023815989,73.97130769033254,99.75953950624302,2024-01-01 00:21:38,bradycardia,bradycardia
67.93656900062099,99.84572418767004,73.90990418962299,99.83391595106146,2024-01-01 00:21:39,bradycardia,bradycardia
65.487623701903,99.8121613046911,69.72386517767433,99.79724795902112,2024-01-01 00:21:40,bradycardia,bradycardia
63.49407379502332,99.77487583871186,69.62898506678792,99.76980604676203,2024-01-01 00:21:41,bradycardia,bradycardia
60.73669864405164,99.73479984106343,69.80043763968695,99.76126911104237,2024-01-01 00:21:42,bradycardia,bradycardia
57.26894806824487,99.69322415261492,70.00261592097013,99.74715356009537,2024-01-01 00:21:43,bradycardia,bradycardia
56.91788087206674,99.6516484641664,70.12393083860562,99.74687557490684,2024-01-01 00:21:44,bradycardia,bradycardia
54.0369568709764,99.61157246651796,61.462642255792304,99.67653818081891,2024-01-01 00:21:45,bradycardia,bradycardia
54.7156005052283,99.57428700053872,61.958807472733604,99.71859210282508,2024-01-01 00:21:46,bradycardia,bradycardia
51.77235564921457,99.5407241175598,62.828044894613775,99.77610693416213,2024-01-01 00:21:47,bradycardia,bradycardia
52.82467386953065,99.51139806706996,63.73173433419278,99.82396878933898,2024-01-01 00:21:48,bradycardia,bradycardia
50.76221238142062,99.48643297820978,64.4576128513065,99.87171942399083,2024-01-01 00:21:49,bradycardia,bradycardia
48.6472163152012,99.46564740982956,53.14094221033699,99.71089712367191,2024-01-01 00:21:50,bradycardia,bradycardia
47.4190330337635,99.44865946869558,53.20233568210399,99.7404531516417,2024-01-01 00:21:51,bradycardia,bradycardia
49.16800125136824,99.4349844064196,53.44891543496388,99.75064662516897,2024-01-01 00:21:52,bradycardia,bradycardia
48.27356365454499,99.4241100148075,53.722528759586325,99.74480754760631,2024-01-01 00:21:53,bradycardia,bradycardia
45.06003504563063,99.0,53.93095247197168,99.73926437482929,2024-01-01 00:21:54,bradycardia,bradycardia
42.76108942196053,99.0,49.30737521247872,99.51436247152223,2024-01-01 00:21:55,bradycardia,bradycardia
45.52866846203728,99.0,49.73164256895495,99.54733641466866,2024-01-01 00:21:56,bradycardia,bradycardia
42.906532251638055,99.0,50.09605125331413,99.56392566349935,2024-01-01 00:21:57,bradycardia,bradycardia
44.21357967702103,99.0,50.28165057826247,99.55755855293884,2024-01-01 00:21:58,bradycardia,bradycardia
45.739935186368974,99.0,50.42385355454136,99.54054928462254,2024-01-01 00:21:59,bradycardia,bradycardia
43.43859386527828,100.0,45.04397962378822,99.31329883131892,2024-01-01 00:22:00,bradycardia,bradycardia
42.60981915997181,100.0,45.80023915081679,99.40789887217852,2024-01-01 00:22:01,bradycardia,bradycardia
45.08158107900475,100.0,46.868670686412955,99.5408913439423,2024-01-01 00:22:02,bradycardia,bradycardia
43.709200377922855,100.0,47.63217631014315,99.61488927860007,2024-01-01 00:22:03,bradycardia,bradycardia
41.98178866744733,100.0,48.10188740533494,99.63922005786192,2024-01-01 00:22:04,bradycardia,bradycardia
44.86093214124622,100.0,44.781147040946976,99.85835120620291,2024-01-01 00:22:05,bradycardia,bradycardia
46.46834103537372,100.0,45.44226979044876,99.8942702119848,2024-01-01 00:22:06,bradycardia,bradycardia
48.2664806895602,100.0,46.06798665838408,99.88428152440638,2024-01-01 00:22:07,bradycardia,bradycardia
47.18409761480196,100.0,46.89593158087294,99.85431770988625,2024-01-01 00:22:08,bradycardia,bradycardia
50.11667860409492,100.0,47.511861686664815,99.8258148384573,2024-01-01 00:22:09,bradycardia,bradycardia
50.06741617593277,100.0,45.671865714849304,99.9041355783509,2024-01-01 00:22:10,bradycardia,bradycardia
52.46897328061647,100.0,46.29446246732975,99.89979764725592,2024-01-01 00:22:11,bradycardia,bradycardia
52.140475854362194,100.0,47.10450981326177,99.8648394228226,2024-01-01 00:22:12,bradycardia,bradycardia
52.9951689506522,99.0,48.09696059445477,99.81874724357361,2024-01-01 00:22:13,bradycardia,bradycardia
52.70405508591248,99.0,48.866840168328494,99.77932723784119,2024-01-01 00:22:14,bradycardia,bradycardia
56.434418129059104,99.0,50.42456820955745,99.63963531642138,2024-01-01 00:22:15,bradycardia,bradycardia
57.563138059758,99.0,50.872359750794146,99.70891161909151,2024-01-01 00:22:16,bradycardia,bradycardia
59.526468113579874,100.0,51.391338954787614,99.76890147079173,2024-01-01 00:22:17,bradycardia,bradycardia
60.36863259271033,100.0,51.88409433126752,99.79146059040649,2024-01-01 00:22:18,bradycardia,bradycardia
63.28582587738981,100.0,52.24379015552058,99.79849565229478,2024-01-01 00:22:19,bradycardia,bradycardia
66.54699423241497,100.0,57.88458299830264,100.06266522822814,2024-01-01 00:22:20,bradycardia,bradycardia
68.01390850875266,100.0,58.80216883780993,100.01541634229432,2024-01-01 00:22:21,bradycardia,bradycardia
69.82853111595632,100.0,60.12791480919999,100.00559924642955,2024-01-01 00:22:22,bradycardia,bradycardia
70.87433111222582,99.0,61.47238444485782,99.98909714899719,2024-01-01 00:22:23,bradycardia,bradycardia
73.09411374093972,99.0,62.44242759689243,99.99537846370086,2024-01-01 00:22:24,bradycardia,bradycardia
73.31763592844152,99.0,70.75480620456574,99.18095433317714,2024-01-01 00:22:25,bradycardia,bradycardia
73.24119175650462,99.0,70.94959854111531,99.25313937162427,2024-01-01 00:22:26,bradycardia,bradycardia
74.64563167807101,99.0,71.2341216837238,99.32940080431648,2024-01-01 00:22:27,bradycardia,bradycardia
74.64563167807101,99.0,71.52893935012177,99.39124838428202,2024-01-01 00:22:28,normal,bradycardia
74.68106851026391,100.0,71.79804875094088,99.43942076590831,2024-01-01 00:22:29,normal,bradycardia
74.71650534245681,100.0,74.32305316325272,99.29551952452381,2024-01-01 00:22:30,normal,normal
74.75194217464971,100.0,74.69251754897574,99.29794304670914,2024-01-01 00:22:31,normal,normal
74.7873790068426,100.0,75.16539333270033,99.30953044254676,2024-01-01 00:22:32,normal,normal
74.82281583903551,100.0,75.57542590529836,99.3267691817181,2024-01-01 00:22:33,normal,normal
74.8582526712284,100.0,75.88496810226827,99.34494481495224,2024-01-01 00:22:34,normal,normal
74.89368950342131,100.0,74.21591824175385,100.03636091282526,2024-01-01 00:22:35,normal,normal
74.9291263356142,100.0,74.5113877894165,100.03933483857556,2024-01-01 00:22:36,normal,normal
74.9645631678071,100.0,74.735058094549,100.04954695906359,2024-01-01 00:22:37,normal,normal
75.0,99.0,74.87012714970572,100.03808668243408,2024-01-01 00:22:38,normal,normal
75.0,99.0,74.87465057423066,100.03320170769858,2024-01-01 00:22:39,normal,normal
75.0,100.0,72.00288043040881,99.57349062864958,2024-01-01 00:22:40,normal,normal
75.0,99.0,71.64120008272164,99.61892403127226,2024-01-01 00:22:41,normal,normal
75.0,99.0,71.35999772727928,99.66883645702036,2024-01-01 00:22:42,normal,normal
75.0,99.0,70.99696969400888,99.71595256601351,2024-01-01 00:22:43,normal,normal
75.0,99.0,70.62062081067893,99.76131414146896,2024-01-01 00:22:44,normal,normal
76.0,99.0,75.0262751848563,99.07299740652574,2024-01-01 00:22:45,normal,normal
75.0,100.0,75.11288141815255,99.1281746396495,2024-01-01 00:22:46,normal,normal
75.0,100.0,75.33743389878569,99.16744292392258,2024-01-01 00:22:47,normal,normal
75.0,100.0,75.6575347150318,99.19580552160525,2024-01-01 00:22:48,normal,normal
75.0,100.0,75.97271912078261,99.21588341346873,2024-01-01 00:22:49,normal,normal
74.0,100.0,74.36047523371074,100.01229965488322,2024-01-01 00:22:50,normal,normal
74.0,100.0,74.88290959412815,99.97918172678244,2024-01-01 00:22:51,normal,normal
74.0,100.0,75.07082523335943,99.96200747914992,2024-01-01 00:22:52,normal,normal
74.0,100.0,75.09815335887862,99.92904838083574,2024-01-01 00:22:53,normal,normal
74.0,100.0,75.00464498446541,99.90813429345702,2024-01-01 00:22:54,normal,normal
74.0,100.0,75.01964568239933,100.03804118913966,2024-01-01 00:22:55,normal,normal
75.0,100.0,74.96051800876027,100.03873205242458,2024-01-01 00:22:56,normal,normal
75.0,100.0,74.525638173872,100.04162775351313,2024-01-01 00:22:57,normal,normal
75.0,100.0,74.13863799640798,100.02665840980819,2024-01-01 00:22:58,normal,normal
74.0,100.0,73.8121951740575,100.0174622180634,2024-01-01 00:22:59,normal,normal
74.0,100.0,72.93860054808884,100.06133481386247,2024-01-01 00:23:00,normal,normal
74.0,100.0,72.92018768817906,100.0612975199409,2024-01-01 00:23:01,normal,normal
74.0,100.0,72.84331027202494,100.06709751823463,2024-01-01 00:23:02,normal,normal
74.0,100.0,72.74230192008709,100.05018049286268,2024-01-01 00:23:03,normal,normal
74.0,100.0,72.57815673187183,100.03898120756025,2024-01-01 00:23:04,normal,normal
74.0,100.0,72.05694859540029,100.03371747469919,2024-01-01 00:23:05,normal,normal
75.0,100.0,72.28503507108897,100.02606362465814,2024-01-01 00:23:06,normal,normal
74.0,100.0,72.38433794563264,100.02109652394638,2024-01-01 00:23:07,normal,normal
74.0,100.0,72.34184624472394,99.99783291950799,2024-01-01 00:23:08,normal,normal
74.0,100.0,72.17195753683609,99.98269813361901,2024-01-01 00:23:09,normal,normal
74.0,99.0,76.14717889067244,99.84302882659847,2024-01-01 00:23:10,normal,normal
75.0,99.0,75.89715735331197,99.7499789052751,2024-01-01 00:23:11,normal,normal
75.0,100.0,75.30067745295804,99.65790980086456,2024-01-01 00:23:12,normal,normal
75.0,100.0,74.7194772037174,99.56356697400001,2024-01-01 00:23:13,normal,normal
75.0,100.0,74.23142428695877,99.4954292931077,2024-01-01 00:23:14,normal,normal
75.0,100.0,73.69100190378055,99.98872764822804,2024-01-01 00:23:15,normal,normal
74.0,100.0,73.32320148677289,99.9850983677671,2024-01-01 00:23:16,normal,normal
74.0,100.0,73.18160897594043,99.98151127440185,2024-01-01 00:23:17,normal,normal
73.0,100.0,73.10978633254437,99.95853563987211,2024-01-01 00:23:18,normal,normal
73.0,100.0,73.00271399907575,99.9444915028175,2024-01-01 00:23:19,normal,normal
73.0,100.0,72.92312821127412,99.97475710715698,2024-01-01 00:23:20,normal,normal
73.0,100.0,72.6981911021227,99.9790602570414,2024-01-01 00:23:21,normal,normal
73.0,100.0,72.38489399477977,99.97896126945167,2024-01-01 00:23:22,normal,normal
73.0,100.0,72.08263522446425,99.96176804423848,2024-01-01 00:23:23,normal,normal
73.0,100.0,71.79954454914764,99.95086942464783,2024-01-01 00:23:24,normal,normal
73.0,100.0,73.14592432691578,100.0673304068726,2024-01-01 00:23:25,normal,normal
73.0,100.0,73.36996941734517,100.07710895246026,2024-01-01 00:23:26,normal,normal
73.0,100.0,73.42164038648941,100.08503417529242,2024-01-01 00:23:27,normal,normal
73.0,100.0,73.37117103323762,100.0721323298962,2024-01-01 00:23:28,normal,normal
73.0,100.0,73.22775176909481,100.0643823355963,2024-01-01 00:23:29,normal,normal
74.0,100.0,71.60411611763182,100.11829162497925,2024-01-01 00:23:30,normal,normal
74.0,100.0,72.1275674871106,100.12345551063892,2024-01-01 00:23:31,normal,normal
74.0,100.0,72.42873105975724,100.14220813754125,2024-01-01 00:23:32,normal,normal
75.0,100.0,72.65800550083323,100.13808358851178,2024-01-01 00:23:33,normal,normal
75.0,100.0,72.76896497813938,100.13711903809667,2024-01-01 00:23:34,normal,normal
75.0,100.0,73.14023940226853,100.01224582996802,2024-01-01 00:23:35,normal,normal
75.0,99.0,73.73935125001346,100.01116126453931,2024-01-01 00:23:36,normal,normal
75.0,100.0,73.78961445277983,100.01143356306603,2024-01-01 00:23:37,normal,normal
75.0,99.0,73.6435195967739,99.9942911871892,2024-01-01 00:23:38,normal,normal
75.0,99.0,73.40984597862769,99.98263948165369,2024-01-01 00:23:39,normal,normal
75.0,99.0,74.18628550238469,99.44762443679681,2024-01-01 00:23:40,normal,normal
75.0,99.0,74.41080752474791,99.52533141395969,2024-01-01 00:23:41,normal,normal
75.0,100.0,74.66989931202414,99.60763151116589,2024-01-01 00:23:42,normal,normal
75.0,100.0,74.80031419496068,99.6824213630725,2024-01-01 00:23:43,normal,normal
75.0,99.0,74.80692958260964,99.74435393714168,2024-01-01 00:23:44,normal,normal
75.0,100.0,73.64614179380409,99.6214850128022,2024-01-01 00:23:45,normal,normal
75.0,100.0,73.50279217509555,99.6644739278069,2024-01-01 00:23:46,normal,normal
74.0,100.0,73.49030001284311,99.71376419307953,2024-01-01 00:23:47,normal,normal
74.0,100.0,73.41508285098118,99.75456149507549,2024-01-01 00:23:48,normal,normal
74.0,99.0,73.26259770136981,99.79145391188507,2024-01-01 00:23:49,normal,normal
74.0,99.0,73.97273477171082,99.57210996006334,2024-01-01 00:23:50,normal,normal
74.0,99.0,73.76265108361501,99.61965066762734,2024-01-01 00:23:51,normal,normal
73.0,99.0,73.62753392667837,99.6690039490476,2024-01-01 00:23:52,normal,normal
73.0,99.0,73.45884107732705,99.71331177284642,2024-01-01 00:23:53,normal,normal
74.0,99.0,73.25047456705838,99.753406507614,2024-01-01 00:23:54,normal,normal
74.0,99.0,74.86871121159692,99.12393116665201,2024-01-01 00:23:55,normal,normal
74.0,99.0,75.25127822501881,99.23755080169524,2024-01-01 00:23:56,normal,normal
74.0,99.0,75.71707134666084,99.323475290321,2024-01-01 00:23:57,normal,normal
73.0,99.0,76.10542394559762,99.39391940437092,2024-01-01 00:23:58,normal,normal
73.0,99.0,76.3429256482531,99.44992032731324,2024-01-01 00:23:59,normal,normal
73.0,99.0,73.57149572450311,99.01426710082158,2024-01-01 00:24:00,normal,normal
73.0,99.0,73.60068765470369,99.0365989523362,2024-01-01 00:24:01,normal,normal
73.0,99.0,73.6799323655986,99.05204362823137,2024-01-01 00:24:02,normal,normal
72.0,99.0,73.84302228619396,99.05956762731763,2024-01-01 00:24:03,normal,normal
73.0,99.0,74.02462136311952,99.06246937874982,2024-01-01 00:24:04,normal,normal
72.0,99.0,71.89340579376109,98.97280221117971,2024-01-01 00:24:05,normal,normal
72.0,99.0,71.97752252779456,98.94647746346872,2024-01-01 00:24:06,normal,normal
72.0,99.0,72.06409663133047,98.92678832271645,2024-01-01 00:24:07,normal,normal
73.0,99.0,72.15742652771081,98.90705144045462,2024-01-01 00:24:08,normal,normal
73.0,99.0,72.22536407020209,98.89078454599932,2024-01-01 00:24:09,normal,normal
73.0,99.0,72.4572620083564,98.97656883113555,2024-01-01 00:24:10,normal,normal
74.0,99.0,72.4107630948815,98.97067692051733,2024-01-01 00:24:11,normal,normal
74.0,99.0,72.40178728417459,98.96931813896663,2024-01-01 00:24:12,normal,normal
73.0,99.0,72.45358431155483,98.96214143952511,2024-01-01 00:24:13,normal,normal
73.0,99.0,72.51154793140566,98.95374673647446,2024-01-01 00:24:14,normal,normal
73.0,99.0,72.73993648255787,99.00082442743846,2024-01-01 00:24:15,normal,normal
73.0,99.0,72.81042137645265,99.0057157500755,2024-01-01 00:24:16,normal,normal
74.0,99.0,72.90340016698374,99.00672328107399,2024-01-01 00:24:17,normal,normal
74.0,99.0,73.04867497121641,99.00133728498419,2024-01-01 00:24:18,normal,normal
74.0,99.0,73.20093929837088,98.99437641419523,2024-01-01 00:24:19,normal,normal
73.0,99.0,73.51104088746878,98.98315266302227,2024-01-01 00:24:20,normal,normal
73.0,99.0,73.69100441101618,98.98558695101718,2024-01-01 00:24:21,normal,normal
73.0,99.0,73.8848778921364,98.98962296004488,2024-01-01 00:24:22,normal,normal
74.0,99.0,74.12937942523796,98.98716618989866,2024-01-01 00:24:23,normal,normal
73.0,99.0,74.36933524727563,98.98257824405634,2024-01-01 00:24:24,normal,normal
73.0,99.0,72.65314188157708,98.99767454579218,2024-01-01 00:24:25,normal,normal
74.0,99.0,72.59662447238382,98.97524211971245,2024-01-01 00:24:26,normal,normal
74.0,99.0,72.54934850158374,98.95979311269696,2024-01-01 00:24:27,normal,normal
74.0,99.0,72.54517042555216,98.94284309146175,2024-01-01 00:24:28,normal,normal
74.0,99.0,72.55149775968502,98.92772100137587,2024-01-01 00:24:29,normal,normal
74.0,99.0,72.81352398768838,99.00926148289473,2024-01-01 00:24:30,normal,normal
73.0,99.0,73.08581502409596,99.00006228250909,2024-01-01 00:24:31,normal,normal
74.0,99.0,73.33739030466448,98.99364124784744,2024-01-01 00:24:32,normal,normal
73.0,99.0,73.60037109298983,98.98335764734303,2024-01-01 00:24:33,normal,normal
73.0,99.0,73.84091212239643,98.9733149364775,2024-01-01 00:24:34,normal,normal
73.0,99.0,73.6254669430501,98.98172167409149,2024-01-01 00:24:35,normal,normal
73.0,99.0,73.67359964555216,99.01978147660776,2024-01-01 00:24:36,normal,normal
73.0,99.0,73.80439321392991,99.04073505653021,2024-01-01 00:24:37,normal,normal
73.0,99.0,74.02129231136188,99.04948681251183,2024-01-01 00:24:38,normal,normal
73.0,99.0,74.24222805816358,99.0520047638654,2024-01-01 00:24:39,normal,normal
73.0,99.0,72.20640500436654,98.97666180144361,2024-01-01 00:24:40,normal,normal
73.0,99.0,72.27174672223207,98.97132890290528,2024-01-01 00:24:41,normal,normal
73.0,99.0,72.36957831376183,98.968786898956,2024-01-01 00:24:42,normal,normal
73.0,99.0,72.50994696859317,98.9604275061077,2024-01-01 00:24:43,normal,normal
73.0,99.0,72.64485690714774,98.9512716499873,2024-01-01 00:24:44,normal,normal
73.0,99.0,72.23906889875587,98.95179931930332,2024-01-01 00:24:45,normal,normal
73.0,99.0,72.10352198305955,98.93285744558615,2024-01-01 00:24:46,normal,normal
73.0,99.0,72.02047630294443,98.91627130458227,2024-01-01 00:24:47,normal,normal
73.0,99.0,71.99057380359324,98.89768749218668,2024-01-01 00:24:48,normal,normal
74.0,99.0,71.96950113811876,98.88138270869402,2024-01-01 00:24:49,normal,normal
73.0,99.0,73.1344752675474,99.00176917372322,2024-01-01 00:24:50,normal,normal
73.0,99.0,73.27175421876349,99.00078832374841,2024-01-01 00:24:51,normal,normal
73.0,99.0,73.41891372130783,98.99684561564865,2024-01-01 00:24:52,normal,normal
73.0,99.0,73.60324902805463,98.987962024993,2024-01-01 00:24:53,normal,normal
73.0,99.0,73.77200474401793,98.9784577285893,2024-01-01 00:24:54,normal,normal
73.0,99.0,72.59580869219718,98.9763806423043,2024-01-01 00:24:55,normal,normal
73.0,99.0,72.57098863805658,98.97316040474922,2024-01-01 00:24:56,normal,normal
73.0,99.0,72.64266562963446,98.966479568992,2024-01-01 00:24:57,normal,normal
73.0,99.0,72.78980330994273,98.95496645930692,2024-01-01 00:24:58,normal,normal
73.0,99.0,72.93256618908278,98.94381127869545,2024-01-01 00:24:59,normal,normal
73.0,99.0,73.404998470682,98.95854317120818,2024-01-01 00:25:00,normal,normal
73.0,99.0,73.56585676584248,98.96906971119468,2024-01-01 00:25:01,normal,normal
74.0,99.0,73.73546224896435,98.97118124807037,2024-01-01 00:25:02,normal,normal
74.0,99.0,73.94293878344375,98.96552778050396,2024-01-01 00:25:03,normal,normal
74.0,99.0,74.13596119735732,98.95798250602893,2024-01-01 00:25:04,normal,normal
74.0,99.0,73.82892326448226,98.97422559585343,2024-01-01 00:25:05,normal,normal
74.0,99.0,73.73917202909595,99.00287618824126,2024-01-01 00:25:06,normal,normal
73.0,99.0,73.79511328482673,99.0196388471949,2024-01-01 00:25:07,normal,normal
73.0,99.0,73.96490699634225,99.02479873235411,2024-01-01 00:25:08,normal,normal
73.0,99.0,74.15787517967767,99.02469101639976,2024-01-01 00:25:09,normal,normal
73.0,99.0,72.1792027977925,98.96292176854743,2024-01-01 00:25:10,normal,normal
73.0,99.0,72.28561479968374,98.9790162116774,2024-01-01 00:25:11,normal,normal
72.0,99.0,72.4340406419441,98.98770989427847,2024-01-01 00:25:12,normal,normal
72.0,99.0,72.643084941579,98.98668804743951,2024-01-01 00:25:13,normal,normal
73.0,99.0,72.85288930505313,98.98246728802724,2024-01-01 00:25:14,normal,normal
73.0,99.0,72.89171087729746,98.98022039537587,2024-01-01 00:25:15,normal,normal
73.0,99.0,72.98767875700644,98.98816995183061,2024-01-01 00:25:16,normal,normal
73.0,99.0,73.13442307990199,98.99282878257354,2024-01-01 00:25:17,normal,normal
73.0,99.0,73.34556361424757,98.9906513862193,2024-01-01 00:25:18,normal,normal
73.0,99.0,73.56123305189222,98.98630122218906,2024-01-01 00:25:19,normal,normal
73.0,99.0,72.58766765166531,98.95540353877794,2024-01-01 00:25:20,normal,normal
73.0,99.0,72.44103230065922,98.92331370623171,2024-01-01 00:25:21,normal,normal
73.0,99.0,72.30983516020508,98.90713363255485,2024-01-01 00:25:22,normal,normal
73.0,99.0,72.23723193078182,98.89103257702743,2024-01-01 00:25:23,normal,normal
73.0,99.0,72.18789055498331,98.87748694861611,2024-01-01 00:25:24,normal,normal
73.0,99.0,73.07447693311951,98.98175500057461,2024-01-01 00:25:25,normal,normal
73.0,99.0,73.17512767896757,98.99155913614037,2024-01-01 00:25:26,normal,normal
73.0,99.0,73.29033729211461,98.99335241832709,2024-01-01 00:25:27,normal,normal
74.0,99.0,73.44681739669575,98.98812234256901,2024-01-01 00:25:28,normal,normal
74.0,99.0,73.59532941357342,98.98122905048193,2024-01-01 00:25:29,normal,normal
74.0,99.0,72.2105906949656,98.96660474167561,2024-01-01 00:25:30,normal,normal
74.0,99.0,72.51084098381763,98.96262110283567,2024-01-01 00:25:31,normal,normal
