pulse,spo2,gen_pulse,gen_spo2,timestamp,label,gen_label
74.0,99.0,72.57285315330176,99.09167476873724,2024-01-01 00:23:57,normal,normal
73.0,99.0,72.80235766527234,99.07307248200352,2024-01-01 00:23:58,normal,normal
73.0,99.0,72.88108408813908,99.0588323385036,2024-01-01 00:23:59,normal,normal
73.0,99.0,73.77683506205598,99.02016246564052,2024-01-01 00:24:00,normal,normal
73.0,99.0,73.8148861501823,99.03297828608974,2024-01-01 00:24:01,normal,normal
73.0,99.0,73.80142639905412,99.05757059782967,2024-01-01 00:24:02,normal,normal
72.0,99.0,73.70261229513498,99.07738909188178,2024-01-01 00:24:03,normal,normal
73.0,99.0,73.55989327713861,99.09048702435977,2024-01-01 00:24:04,normal,normal
72.0,99.0,73.79493699813331,98.99922649337377,2024-01-01 00:24:05,normal,normal
72.0,99.0,73.6003296005703,98.9993829752364,2024-01-01 00:24:06,normal,normal
72.0,99.0,73.4218959519349,99.01752509577872,2024-01-01 00:24:07,normal,normal
73.0,99.0,73.23179172253946,99.0318339619379,2024-01-01 00:24:08,normal,normal
73.0,99.0,73.05480628732361,99.04053605135401,2024-01-01 00:24:09,normal,normal
73.0,99.0,72.84058728021293,98.98032728432699,2024-01-01 00:24:10,normal,normal
74.0,99.0,72.65957767500335,98.98421029832544,2024-01-01 00:24:11,normal,normal
74.0,99.0,72.54577658647112,99.00342184634603,2024-01-01 00:24:12,normal,normal
73.0,99.0,72.47082166450035,99.01566274846294,2024-01-01 00:24:13,normal,normal
73.0,99.0,72.44012188134079,99.02114619192021,2024-01-01 00:24:14,normal,normal
73.0,99.0,73.30571743254819,98.98240039338118,2024-01-01 00:24:15,normal,normal
73.0,99.0,73.25101506065504,98.9882790472543,2024-01-01 00:24:16,normal,normal
74.0,99.0,73.24251406251553,99.00763634611266,2024-01-01 00:24:17,normal,normal
74.0,99.0,73.22527988382231,99.02105334283003,2024-01-01 00:24:18,normal,normal
74.0,99.0,73.21030802033285,99.02833915746409,2024-01-01 00:24:19,normal,normal
73.0,99.0,73.93031495450472,98.98177727731218,2024-01-01 00:24:20,normal,normal
73.0,99.0,73.70592187009348,98.98773020310742,2024-01-01 00:24:21,normal,normal
73.0,99.0,73.44167730828961,99.00723801193956,2024-01-01 00:24:22,normal,normal
74.0,99.0,73.15503007018603,99.02353722596115,2024-01-01 00:24:23,normal,normal
73.0,99.0,72.87091683973306,99.03500834241918,2024-01-01 00:24:24,normal,normal
73.0,99.0,73.42832389280491,99.00018732435039,2024-01-01 00:24:25,normal,normal
74.0,99.0,73.33243060463396,99.00464646943395,2024-01-01 00:24:26,normal,normal
74.0,99.0,73.24968537733346,99.02018284356275,2024-01-01 00:24:27,normal,normal
74.0,99.0,73.14885870063927,99.03147337010228,2024-01-01 00:24:28,normal,normal
74.0,99.0,73.04505804037514,99.03770364879024,2024-01-01 00:24:29,normal,normal
74.0,99.0,73.4825106831607,98.97721299023496,2024-01-01 00:24:30,normal,normal
73.0,99.0,73.33694206503058,98.98478775241361,2024-01-01 00:24:31,normal,normal
74.0,99.0,73.1387699845204,99.00618605912678,2024-01-01 00:24:32,normal,normal
73.0,99.0,72.93317001786903,99.02244780643655,2024-01-01 00:24:33,normal,normal
73.0,99.0,72.74705483843829,99.03242927656748,2024-01-01 00:24:34,normal,normal
73.0,99.0,73.68740581034044,98.97185078530865,2024-01-01 00:24:35,normal,normal
73.0,99.0,73.5291383750446,98.97574607383554,2024-01-01 00:24:36,normal,normal
73.0,99.0,73.33297886730946,98.99551047176232,2024-01-01 00:24:37,normal,normal
73.0,99.0,73.1235927664167,99.01225537244173,2024-01-01 00:24:38,normal,normal
73.0,99.0,72.91649580852767,99.02399345989342,2024-01-01 00:24:39,normal,normal
73.0,99.0,73.1294675668294,98.98627543261115,2024-01-01 00:24:40,normal,normal
73.0,99.0,72.9601919535434,98.9927280676894,2024-01-01 00:24:41,normal,normal
73.0,99.0,72.78933008561259,99.00866827012902,2024-01-01 00:24:42,normal,normal
73.0,99.0,72.63652869261371,99.01844173477792,2024-01-01 00:24:43,normal,normal
73.0,99.0,72.5196419193081,99.02220766300505,2024-01-01 00:24:44,normal,normal
73.0,99.0,72.65752851886471,98.9854471959418,2024-01-01 00:24:45,normal,normal
73.0,99.0,72.58177120178608,98.99361526987039,2024-01-01 00:24:46,normal,normal
73.0,99.0,72.53384845883147,99.01000615697943,2024-01-01 00:24:47,normal,normal
73.0,99.0,72.50175753229954,99.01967010637453,2024-01-01 00:24:48,normal,normal
74.0,99.0,72.49249608797575,99.0232124838336,2024-01-01 00:24:49,normal,normal
73.0,99.0,73.59102718287932,98.98773510924379,2024-01-01 00:24:50,normal,normal
73.0,99.0,73.43848528787277,98.99087277638998,2024-01-01 00:24:51,normal,normal
73.0,99.0,73.28379863220408,99.00993035992877,2024-01-01 00:24:52,normal,normal
73.0,99.0,73.11753553696431,99.0246148854585,2024-01-01 00:24:53,normal,normal
73.0,99.0,72.95848082768424,99.03410506207592,2024-01-01 00:24:54,normal,normal
73.0,99.0,73.20249430165045,98.9974224868182,2024-01-01 00:24:55,normal,normal
73.0,99.0,73.13590038548122,99.00014945338762,2024-01-01 00:24:56,normal,normal
73.0,99.0,73.08413248712532,99.01517694908715,2024-01-01 00:24:57,normal,normal
73.0,99.0,73.00649137071144,99.026754144666,2024-01-01 00:24:58,normal,normal
73.0,99.0,72.92174966731588,99.033534627254,2024-01-01 00:24:59,normal,normal
73.0,99.0,73.19222657093913,98.99288991506447,2024-01-01 00:25:00,normal,normal
73.0,99.0,73.08637431564547,98.99821507590492,2024-01-01 00:25:01,normal,normal
74.0,99.0,72.99463982424622,99.01235141878931,2024-01-01 00:25:02,normal,normal
74.0,99.0,72.90035327740367,99.02115405643843,2024-01-01 00:25:03,normal,normal
74.0,99.0,72.8169275995406,99.02486956354869,2024-01-01 00:25:04,normal,normal
74.0,99.0,74.0294270908925,98.9712886192559,2024-01-01 00:25:05,normal,normal
74.0,99.0,73.97917276823242,98.98236985406041,2024-01-01 00:25:06,normal,normal
73.0,99.0,73.82616406950659,99.01015964371011,2024-01-01 00:25:07,normal,normal
73.0,99.0,73.63172349208152,99.03382541230286,2024-01-01 00:25:08,normal,normal
73.0,99.0,73.42257981694475,99.0509774120507,2024-01-01 00:25:09,normal,normal
73.0,99.0,73.39509302866384,98.9835717655957,2024-01-01 00:25:10,normal,normal
73.0,99.0,73.31428184185125,98.99310697944249,2024-01-01 00:25:11,normal,normal
72.0,99.0,73.19037398940746,99.0127820746623,2024-01-01 00:25:12,normal,normal
72.0,99.0,73.05062115053012,99.02721348398047,2024-01-01 00:25:13,normal,normal
73.0,99.0,72.91770647397307,99.03532180227059,2024-01-01 00:25:14,normal,normal
73.0,99.0,73.0213807996883,99.00050741759217,2024-01-01 00:25:15,normal,normal
73.0,99.0,72.89387070537738,98.9975724455407,2024-01-01 00:25:16,normal,normal
73.0,99.0,72.83106292344955,99.01024122889918,2024-01-01 00:25:17,normal,normal
73.0,99.0,72.77462308567544,99.0188117530104,2024-01-01 00:25:18,normal,normal
73.0,99.0,72.7353959643546,99.02252020410432,2024-01-01 00:25:19,normal,normal
,,73.19935447349896,98.98084380677396,2024-01-01 00:25:20,packet_loss,normal
,,73.01706591389865,98.98937471429338,2024-01-01 00:25:21,packet_loss,normal
,,72.86011645524803,99.00931104749358,2024-01-01 00:25:22,packet_loss,normal
,,72.71223332964878,99.0227927427359,2024-01-01 00:25:23,packet_loss,normal
,,72.59027219992561,99.02928806303807,2024-01-01 00:25:24,packet_loss,normal
,,,,2024-01-01 00:25:25,packet_loss,packet_loss
,,,,2024-01-01 00:25:26,packet_loss,packet_loss
,,,,2024-01-01 00:25:27,packet_loss,packet_loss
,,,,2024-01-01 00:25:28,packet_loss,packet_loss
,,,,2024-01-01 00:25:29,packet_loss,packet_loss
,,,,2024-01-01 00:25:30,packet_loss,packet_loss
,,,,2024-01-01 00:25:31,packet_loss,packet_loss
,,,,2024-01-01 00:25:32,packet_loss,packet_loss
,,,,2024-01-01 00:25:33,packet_loss,packet_loss
,,,,2024-01-01 00:25:34,packet_loss,packet_loss
,,,,2024-01-01 00:25:35,packet_loss,packet_loss
,,,,2024-01-01 00:25:36,packet_loss,packet_loss
,,,,2024-01-01 00:25:37,packet_loss,packet_loss
,,,,2024-01-01 00:25:38,packet_loss,packet_loss
,,,,2024-01-01 00:25:39,packet_loss,packet_loss
,,,,2024-01-01 00:25:40,packet_loss,packet_loss
,,,,2024-01-01 00:25:41,packet_loss,packet_loss
,,,,2024-01-01 00:25:42,packet_loss,packet_loss
,,,,2024-01-01 00:25:43,packet_loss,packet_loss
,,,,2024-01-01 00:25:44,packet_loss,packet_loss
,,,,2024-01-01 00:25:45,packet_loss,packet_loss
,,,,2024-01-01 00:25:46,packet_loss,packet_loss
,,,,2024-01-01 00:25:47,packet_loss,packet_loss
,,,,2024-01-01 00:25:48,packet_loss,packet_loss
,,,,2024-01-01 00:25:49,packet_loss,packet_loss
,,,,2024-01-01 00:25:50,packet_loss,packet_loss
,,,,2024-01-01 00:25:51,packet_loss,packet_loss
,,,,2024-01-01 00:25:52,packet_loss,packet_loss
,,,,2024-01-01 00:25:53,packet_loss,packet_loss
,,,,2024-01-01 00:25:54,packet_loss,packet_loss
,,,,2024-01-01 00:25:55,packet_loss,packet_loss
,,,,2024-01-01 00:25:56,packet_loss,packet_loss
,,,,2024-01-01 00:25:57,packet_loss,packet_loss
,,,,2024-01-01 00:25:58,packet_loss,packet_loss
,,,,2024-01-01 00:25:59,packet_loss,packet_loss
,,,,2024-01-01 00:26:00,packet_loss,packet_loss
,,,,2024-01-01 00:26:01,packet_loss,packet_loss
,,,,2024-01-01 00:26:02,packet_loss,packet_loss
,,,,2024-01-01 00:26:03,packet_loss,packet_loss
,,,,2024-01-01 00:26:04,packet_loss,packet_loss
,,,,2024-01-01 00:26:05,packet_loss,packet_loss
,,,,2024-01-01 00:26:06,packet_loss,packet_loss
,,,,2024-01-01 00:26:07,packet_loss,packet_loss
,,,,2024-01-01 00:26:08,packet_loss,packet_loss
,,,,2024-01-01 00:26:09,packet_loss,packet_loss
73.0,100.0,,,2024-01-01 00:26:10,normal,packet_loss
73.0,100.0,,,2024-01-01 00:26:11,normal,packet_loss
73.0,100.0,,,2024-01-01 00:26:12,normal,packet_loss
73.0,100.0,,,2024-01-01 00:26:13,normal,packet_loss
73.0,100.0,,,2024-01-01 00:26:14,normal,packet_loss
74.0,100.0,,,2024-01-01 00:26:15,normal,normal
74.0,100.0,,,2024-01-01 00:26:16,normal,normal
74.0,100.0,,,2024-01-01 00:26:17,normal,normal
74.0,100.0,,,2024-01-01 00:26:18,normal,normal
73.0,100.0,,,2024-01-01 00:26:19,normal,normal
73.0,100.0,,,2024-01-01 00:26:20,normal,normal
73.0,100.0,,,2024-01-01 00:26:21,normal,normal
73.0,100.0,,,2024-01-01 00:26:22,normal,normal
73.0,100.0,,,2024-01-01 00:26:23,normal,normal
73.0,100.0,,,2024-01-01 00:26:24,normal,normal
73.0,100.0,,,2024-01-01 00:26:25,normal,normal
73.0,100.0,,,2024-01-01 00:26:26,normal,normal
73.0,100.0,,,2024-01-01 00:26:27,normal,normal
73.0,100.0,,,2024-01-01 00:26:28,normal,normal
73.0,100.0,,,2024-01-01 00:26:29,normal,normal
74.0,100.0,,,2024-01-01 00:26:30,normal,normal
74.0,100.0,,,2024-01-01 00:26:31,normal,normal
74.0,100.0,,,2024-01-01 00:26:32,normal,normal
73.0,100.0,,,2024-01-01 00:26:33,normal,normal
73.0,100.0,,,2024-01-01 00:26:34,normal,normal
72.0,100.0,,,2024-01-01 00:26:35,normal,normal
72.0,100.0,,,2024-01-01 00:26:36,normal,normal
72.0,100.0,,,2024-01-01 00:26:37,normal,normal
72.0,100.0,,,2024-01-01 00:26:38,normal,normal
72.0,100.0,,,2024-01-01 00:26:39,normal,normal
72.0,100.0,72.4500754829035,99.92995556710855,2024-01-01 00:26:40,normal,normal
72.0,100.0,72.41155563994518,99.8302457137922,2024-01-01 00:26:41,normal,normal
72.0,100.0,72.67584654067623,99.74540281342833,2024-01-01 00:26:42,normal,normal
72.0,100.0,72.80364735078307,99.68861966883979,2024-01-01 00:26:43,normal,normal
71.0,100.0,72.84122773296465,99.65430541607037,2024-01-01 00:26:44,normal,normal
71.0,100.0,72.05281429890275,99.94719422355719,2024-01-01 00:26:45,normal,normal
71.0,100.0,71.59486619250539,99.85900688169296,2024-01-01 00:26:46,normal,normal
71.0,100.0,71.54034429853922,99.78853120662352,2024-01-01 00:26:47,normal,normal
71.0,100.0,71.42361654092065,99.73888992658544,2024-01-01 00:26:48,normal,normal
71.0,100.0,71.27933516941034,99.70779814178374,2024-01-01 00:26:49,normal,normal
71.0,100.0,72.01040783939774,99.96736009778932,2024-01-01 00:26:50,normal,normal
72.0,100.0,72.09646361721309,99.91807088356713,2024-01-01 00:26:51,normal,normal
72.0,100.0,72.27260665951023,99.882153224582,2024-01-01 00:26:52,normal,normal
72.0,100.0,72.35142624800955,99.85798658907855,2024-01-01 00:26:53,normal,normal
72.0,100.0,72.37841013698579,99.84394254403306,2024-01-01 00:26:54,normal,normal
72.0,100.0,71.74193570409864,99.97437855555381,2024-01-01 00:26:55,normal,normal
72.0,100.0,71.67831089371752,99.9241678696962,2024-01-01 00:26:56,normal,normal
72.0,100.0,71.79973205299426,99.88480930023715,2024-01-01 00:26:57,normal,normal
72.0,100.0,71.85441930376382,99.85742254877145,2024-01-01 00:26:58,normal,normal
72.0,100.0,71.87169006582062,99.84090529649457,2024-01-01 00:26:59,normal,normal
72.0,100.0,72.1559032908007,99.98145515195303,2024-01-01 00:27:00,normal,normal
72.0,100.0,72.00151759426974,99.92849761772992,2024-01-01 00:27:01,normal,normal
72.0,100.0,72.03536793670077,99.88222202074142,2024-01-01 00:27:02,normal,normal
72.0,100.0,72.01371107323988,99.84893846086052,2024-01-01 00:27:03,normal,normal
72.0,100.0,71.94599185280694,99.82838626973314,2024-01-01 00:27:04,normal,normal
72.0,100.0,71.9947760120293,99.97174702895555,2024-01-01 00:27:05,normal,normal
72.0,100.0,71.91515939398214,99.92577715592554,2024-01-01 00:27:06,normal,normal
72.0,100.0,72.00100054939782,99.88296378446039,2024-01-01 00:27:07,normal,normal
72.0,100.0,72.02860635555491,99.85105802202237,2024-01-01 00:27:08,normal,normal
72.0,100.0,72.00985030893679,99.83058021306736,2024-01-01 00:27:09,normal,normal
71.0,100.0,71.97096219345177,99.99038505514707,2024-01-01 00:27:10,normal,normal
71.0,100.0,71.99401361473231,99.92263583214589,2024-01-01 00:27:11,normal,normal
71.0,100.0,72.0488725634216,99.8725226810143,2024-01-01 00:27:12,normal,normal
72.0,100.0,72.01301940377914,99.83604428922973,2024-01-01 00:27:13,normal,normal
72.0,100.0,71.92502373213772,99.81317243272679,2024-01-01 00:27:14,normal,normal
71.0,100.0,71.81068023426816,99.964161958378,2024-01-01 00:27:15,normal,normal
70.0,100.0,71.78677373783623,99.92754873053097,2024-01-01 00:27:16,normal,normal
70.0,100.0,71.93353351028449,99.89417292793631,2024-01-01 00:27:17,normal,normal
69.0,100.0,72.00095225935789,99.86918985254084,2024-01-01 00:27:18,normal,normal
69.0,100.0,72.02079849021068,99.85345574457882,2024-01-01 00:27:19,normal,normal
69.0,100.0,70.50521217271894,99.9548628638284,2024-01-01 00:27:20,normal,normal
70.0,100.0,70.261269426589,99.92530594633357,2024-01-01 00:27:21,normal,normal
70.0,100.0,70.24706093595289,99.89194807778047,2024-01-01 00:27:22,normal,normal
70.0,100.0,70.19201468044209,99.8675919588379,2024-01-01 00:27:23,normal,normal
69.0,100.0,70.12658021300923,99.8519776929036,2024-01-01 00:27:24,normal,normal
69.0,100.0,69.5503102898976,99.95146120244543,2024-01-01 00:27:25,normal,normal
69.0,100.0,69.16376559253473,99.93513600611362,2024-01-01 00:27:26,normal,normal
69.0,100.0,69.04778657442408,99.91801921294739,2024-01-01 00:27:27,normal,normal
70.0,100.0,68.9132758876586,99.90256260487844,2024-01-01 00:27:28,normal,normal
70.0,100.0,68.7945009250141,99.89126761320357,2024-01-01 00:27:29,normal,normal
70.0,100.0,69.96620118596759,99.98894518681034,2024-01-01 00:27:30,normal,normal
70.0,100.0,69.81394659230968,99.96448778463306,2024-01-01 00:27:31,normal,normal
71.0,100.0,69.8018057933831,99.94577831627599,2024-01-01 00:27:32,normal,normal
71.0,100.0,69.78907478285743,99.9326465553446,2024-01-01 00:27:33,normal,normal
71.0,100.0,69.79484763763027,99.92494160598926,2024-01-01 00:27:34,normal,normal
71.0,100.0,70.83467560399961,99.97423559772253,2024-01-01 00:27:35,normal,normal
71.0,100.0,70.90474981749071,99.93579706664556,2024-01-01 00:27:36,normal,normal
71.0,100.0,71.1176425557271,99.89896102303219,2024-01-01 00:27:37,normal,normal
71.0,100.0,71.2649579075236,99.87257754889146,2024-01-01 00:27:38,normal,normal
71.0,100.0,71.37672203437171,99.85681242385755,2024-01-01 00:27:39,normal,normal
71.0,100.0,71.15120754792221,99.96650551130892,2024-01-01 00:27:40,normal,normal
71.0,100.0,71.25405021183873,99.94382813625666,2024-01-01 00:27:41,normal,normal
71.0,100.0,71.48444394343338,99.91745260013433,2024-01-01 00:27:42,normal,normal
71.0,100.0,71.65486876211396,99.89784690745034,2024-01-01 00:27:43,normal,normal
71.0,100.0,71.79243440362742,99.88586490968342,2024-01-01 00:27:44,normal,normal
71.0,100.0,70.87147797998242,99.96249181400763,2024-01-01 00:27:45,normal,normal
70.0,100.0,70.81748288645178,99.92817039497162,2024-01-01 00:27:46,normal,normal
70.0,100.0,70.97649954903373,99.89753651623104,2024-01-01 00:27:47,normal,normal
70.0,100.0,71.07542291526545,99.87629173299865,2024-01-01 00:27:48,normal,normal
70.0,100.0,71.14130272417759,99.86342075067161,2024-01-01 00:27:49,normal,normal
69.0,100.0,70.13021123378904,99.97718538005832,2024-01-01 00:27:50,normal,normal
69.0,100.0,70.06597084734344,99.95499369413159,2024-01-01 00:27:51,normal,normal
69.0,100.0,70.09871637219436,99.93391097877476,2024-01-01 00:27:52,normal,normal
69.0,100.0,70.11307363517568,99.9183994293285,2024-01-01 00:27:53,normal,normal
69.0,100.0,70.13283450484678,99.9086021506244,2024-01-01 00:27:54,normal,normal
68.0,100.0,69.68436441628562,99.99286686189838,2024-01-01 00:27:55,normal,normal
68.0,100.0,69.45189372519602,99.96195173475606,2024-01-01 00:27:56,normal,normal
68.0,100.0,69.3617011006271,99.93792798358372,2024-01-01 00:27:57,normal,normal
69.0,100.0,69.25534594602877,99.91920925420517,2024-01-01 00:27:58,normal,normal
69.0,100.0,69.16275003836176,99.90681991849429,2024-01-01 00:27:59,normal,normal
69.0,100.0,68.45454392172428,99.97736273596932,2024-01-01 00:28:00,normal,normal
68.0,100.0,68.61030222605675,99.95538236303229,2024-01-01 00:28:01,normal,normal
68.0,100.0,68.80511302712125,99.93268580443556,2024-01-01 00:28:02,normal,normal
68.0,100.0,68.88578763604313,99.91304802892724,2024-01-01 00:28:03,normal,normal
69.0,100.0,68.92412797663081,99.8987754351021,2024-01-01 00:28:04,normal,normal
69.0,100.0,69.01725166028972,99.9569644541986,2024-01-01 00:28:05,normal,normal
69.0,100.0,68.72677780235573,99.94611854856443,2024-01-01 00:28:06,normal,normal
69.0,100.0,68.67654640527016,99.92934867620214,2024-01-01 00:28:07,normal,normal
69.0,100.0,68.59644152126374,99.91336275665658,2024-01-01 00:28:08,normal,normal
69.0,100.0,68.52290896046894,99.90090510253737,2024-01-01 00:28:09,normal,normal
69.0,100.0,68.95133331690126,99.97282116044472,2024-01-01 00:28:10,normal,normal
70.0,100.0,68.83201399380671,99.95651647066045,2024-01-01 00:28:11,normal,normal
70.0,100.0,68.89550612852257,99.93712337721914,2024-01-01 00:28:12,normal,normal
70.0,100.0,68.93402499592453,99.92311975726733,2024-01-01 00:28:13,normal,normal
70.0,100.0,68.97355453971764,99.91365337633006,2024-01-01 00:28:14,normal,normal
70.0,100.0,70.22276763142338,99.98353366326975,2024-01-01 00:28:15,normal,normal
69.0,100.0,70.18062749880524,99.94300956485972,2024-01-01 00:28:16,normal,normal
69.0,100.0,70.21476221591581,99.91113393749154,2024-01-01 00:28:17,normal,normal
69.0,100.0,70.21063707583859,99.88917704785892,2024-01-01 00:28:18,normal,normal
69.0,100.0,70.20309700071576,99.87604616892959,2024-01-01 00:28:19,normal,normal
68.0,100.0,69.64510119937937,99.97877166073434,2024-01-01 00:28:20,normal,normal
68.0,100.0,69.36001631478972,99.95907170408191,2024-01-01 00:28:21,normal,normal
68.0,100.0,69.2586901532381,99.93999613137642,2024-01-01 00:28:22,normal,normal
68.0,100.0,69.13960593922683,99.92311373025336,2024-01-01 00:28:23,normal,normal
68.0,100.0,69.03308786671602,99.91090314695671,2024-01-01 00:28:24,normal,normal
68.0,100.0,68.60594148911807,99.97481352956181,2024-01-01 00:28:25,normal,normal
68.0,100.0,68.58793662089879,99.95709249149532,2024-01-01 00:28:26,normal,normal
68.0,100.0,68.69017492764897,99.94583285340237,2024-01-01 00:28:27,normal,normal
95.0,100.0,68.72926156885367,99.9360043371259,2024-01-01 00:28:28,normal,normal
151.0,100.0,68.76012524548207,99.9293879252931,2024-01-01 00:28:29,normal,normal
151.0,100.0,85.95166334566471,99.9413699965602,2024-01-01 00:28:30,normal,normal
107.0,100.0,86.14788480122883,99.91624028832493,2024-01-01 00:28:31,normal,normal
84.0,100.0,84.51323475640942,99.86199503111766,2024-01-01 00:28:32,normal,normal
76.0,100.0,83.0148333520146,99.80075950346122,2024-01-01 00:28:33,normal,normal
69.0,100.0,82.01326134060761,99.75045554588746,2024-01-01 00:28:34,normal,normal
68.0,100.0,87.71257087042608,99.70235027240892,2024-01-01 00:28:35,normal,normal
68.0,100.0,87.45640342752239,99.46934993658189,2024-01-01 00:28:36,normal,normal
68.0,100.0,86.74764319487123,99.31874446999257,2024-01-01 00:28:37,normal,normal
68.0,100.0,86.32319130394546,99.20638261662225,2024-01-01 00:28:38,normal,normal
68.0,100.0,86.13970963891427,99.13617468429827,2024-01-01 00:28:39,normal,normal
68.0,100.0,67.83445981127711,99.94459195002672,2024-01-01 00:28:40,normal,normal
68.0,100.0,67.8570927188783,99.93893081990768,2024-01-01 00:28:41,normal,normal
68.0,100.0,68.13961774357375,99.92531020934345,2024-01-01 00:28:42,normal,normal
68.0,100.0,68.31779628422045,99.91641396922742,2024-01-01 00:28:43,normal,normal
68.0,100.0,68.4513704368783,99.91049007599946,2024-01-01 00:28:44,normal,normal
68.0,100.0,67.45880037180278,99.98202837978143,2024-01-01 00:28:45,normal,normal
69.0,100.0,67.38764524186246,99.9661711590341,2024-01-01 00:28:46,normal,normal
69.0,100.0,67.51812005195787,99.94969330284853,2024-01-01 00:28:47,normal,normal
70.0,100.0,67.57403308929642,99.93818736568481,2024-01-01 00:28:48,normal,normal
70.0,100.0,67.61334508402078,99.93003737279813,2024-01-01 00:28:49,normal,normal
70.0,100.0,68.81100343643573,99.97547922060448,2024-01-01 00:28:50,normal,normal
70.0,100.0,68.67702540344396,99.9569255726085,2024-01-01 00:28:51,normal,normal
69.0,100.0,68.71049479111558,99.94254188327592,2024-01-01 00:28:52,normal,normal
69.0,100.0,68.7065974434489,99.93214190317514,2024-01-01 00:28:53,normal,normal
69.0,100.0,68.70282789366567,99.92561935105985,2024-01-01 00:28:54,normal,normal
69.0,100.0,69.40512847986506,99.9840552204784,2024-01-01 00:28:55,normal,normal
69.0,100.0,69.15251254989768,99.95043580156918,2024-01-01 00:28:56,normal,normal
69.0,100.0,69.04632714210635,99.919690753821,2024-01-01 00:28:57,normal,normal
69.0,100.0,68.92318754029773,99.89705237060909,2024-01-01 00:28:58,normal,normal
68.0,100.0,68.81566854695939,99.88229853441874,2024-01-01 00:28:59,normal,normal
68.0,100.0,68.82766398798802,99.96522271283618,2024-01-01 00:29:00,normal,normal
68.0,100.0,68.47166103365404,99.95744705631698,2024-01-01 00:29:01,normal,normal
68.0,100.0,68.39803579500483,99.94997716050634,2024-01-01 00:29:02,normal,normal
67.0,100.0,68.30086355244313,99.94218033593808,2024-01-01 00:29:03,normal,normal
67.0,100.0,68.21813051959717,99.93572856448682,2024-01-01 00:29:04,normal,normal
68.0,100.0,68.32275991499093,99.95042330654023,2024-01-01 00:29:05,normal,normal
68.0,100.0,68.08934049533916,99.94737540147705,2024-01-01 00:29:06,normal,normal
68.0,100.0,68.16906979014615,99.93515636566082,2024-01-01 00:29:07,normal,normal
68.0,100.0,68.18114327568375,99.92253087390266,2024-01-01 00:29:08,normal,normal
68.0,100.0,68.17916972516318,99.91224974357729,2024-01-01 00:29:09,normal,normal
68.0,100.0,68.43286998602706,99.97977956857005,2024-01-01 00:29:10,normal,normal
68.0,100.0,68.14495989021272,99.96061991166971,2024-01-01 00:29:11,normal,normal
68.0,100.0,68.08987217355651,99.9455491427449,2024-01-01 00:29:12,normal,normal
68.0,100.0,68.00780056792406,99.93236152168407,2024-01-01 00:29:13,normal,normal
68.0,100.0,67.9363839888787,99.92273064736561,2024-01-01 00:29:14,normal,normal
68.0,100.0,68.50851169967677,99.96170969869517,2024-01-01 00:29:15,normal,normal
68.0,100.0,68.34314611629014,99.94856904424319,2024-01-01 00:29:16,normal,normal
68.0,100.0,68.37144505524253,99.93875147949208,2024-01-01 00:29:17,normal,normal
67.0,100.0,68.36171680719947,99.93003068428263,2024-01-01 00:29:18,normal,normal
67.0,100.0,68.35426940993104,99.92399360079236,2024-01-01 00:29:19,normal,normal
67.0,100.0,67.52521820004864,99.96388192272906,2024-01-01 00:29:20,normal,normal
67.0,100.0,67.30627603681074,99.95563005860629,2024-01-01 00:29:21,normal,normal
68.0,100.0,67.39547700833756,99.94717371700966,2024-01-01 00:29:22,normal,normal
68.0,100.0,67.43660451345183,99.9397479948014,2024-01-01 00:29:23,normal,normal
68.0,100.0,67.46663994272878,99.93402306653452,2024-01-01 00:29:24,normal,normal
68.0,100.0,68.06363360964093,99.97281601543281,2024-01-01 00:29:25,normal,normal
68.0,100.0,67.82346138885057,99.96104408115268,2024-01-01 00:29:26,normal,normal
68.0,100.0,67.83227066280051,99.93696638085531,2024-01-01 00:29:27,normal,normal
68.0,100.0,67.78385965388667,99.91618060618663,2024-01-01 00:29:28,normal,normal
68.0,100.0,67.72784808535553,99.90005352956395,2024-01-01 00:29:29,normal,normal
68.0,100.0,67.93200569192551,99.97286621604914,2024-01-01 00:29:30,normal,normal
68.0,100.0,67.72115967093684,99.96255436265258,2024-01-01 00:29:31,normal,normal
68.0,100.0,67.74640414291943,99.94559640335441,2024-01-01 00:29:32,normal,normal
68.0,100.0,67.7256189390681,99.92867828114858,2024-01-01 00:29:33,normal,normal
68.0,100.0,67.6981033718745,99.91491228724743,2024-01-01 00:29:34,normal,normal
68.0,100.0,68.70887634311082,99.9851659550524,2024-01-01 00:29:35,normal,normal
67.0,100.0,68.43693122716257,99.9740662533301,2024-01-01 00:29:36,normal,normal
67.0,100.0,68.40581975921819,99.96243933488601,2024-01-01 00:29:37,normal,normal
67.0,100.0,68.37129286845004,99.95256054449304,2024-01-01 00:29:38,normal,normal
67.0,100.0,68.34822974049315,99.94494820535229,2024-01-01 00:29:39,normal,normal
67.0,100.0,67.94182856893569,99.97385736584602,2024-01-01 00:29:40,normal,normal
68.0,100.0,67.35159843428212,99.95532870790794,2024-01-01 00:29:41,normal,normal
68.0,100.0,67.12100617696778,99.93345491021788,2024-01-01 00:29:42,normal,normal
68.0,100.0,66.8796213396193,99.91444585516653,2024-01-01 00:29:43,normal,normal
68.0,100.0,66.6696650260329,99.89980847999607,2024-01-01 00:29:44,normal,normal
67.0,100.0,68.06822165121199,99.98602473104252,2024-01-01 00:29:45,normal,normal
