pulse,spo2,gen_pulse,gen_spo2,timestamp,label,gen_label
76.0,99.0,77.58279193962578,99.34709771564847,2024-01-01 00:20:37,normal,normal
77.0,99.0,77.42216106148767,99.4388075919088,2024-01-01 00:20:38,normal,normal
77.0,99.0,77.15110146644069,99.49130093610465,2024-01-01 00:20:39,normal,normal
77.0,99.0,77.22923359005586,99.30709423439235,2024-01-01 00:20:40,normal,normal
77.0,100.0,77.22057736371849,99.37346025619759,2024-01-01 00:20:41,normal,normal
77.0,100.0,76.98441223383757,99.44759318753417,2024-01-01 00:20:42,normal,normal
77.0,100.0,76.67233124664321,99.507162634459,2024-01-01 00:20:43,normal,normal
76.0,100.0,76.37754871444896,99.54827378356362,2024-01-01 00:20:44,normal,normal
77.0,100.0,76.3406806415197,99.94056305411087,2024-01-01 00:20:45,normal,normal
77.0,100.0,77.00903829451512,99.95771096719703,2024-01-01 00:20:46,normal,normal
77.0,100.0,77.1346910754037,99.92555651399843,2024-01-01 00:20:47,normal,normal
77.0,100.0,77.12528315785036,99.8766475937127,2024-01-01 00:20:48,normal,normal
76.0,100.0,77.07689197393033,99.83950792027626,2024-01-01 00:20:49,normal,normal
76.0,100.0,76.27502858716035,99.92445894653419,2024-01-01 00:20:50,normal,normal
76.0,100.0,76.76776044158031,99.9026759751163,2024-01-01 00:20:51,normal,normal
76.0,100.0,76.59398880394468,99.82790439751217,2024-01-01 00:20:52,normal,normal
76.0,100.0,76.2979923676652,99.75346037891575,2024-01-01 00:20:53,normal,normal
76.0,100.0,76.03171618026528,99.70443945074473,2024-01-01 00:20:54,temporal_attack,normal
76.0,100.0,76.93849699721724,99.9327095077614,2024-01-01 00:20:55,temporal_attack,temporal_attack
68.0,98.0,76.0077324680489,99.8496257828951,2024-01-01 00:20:56,temporal_attack,temporal_attack
76.0,100.0,74.88255156536987,99.6885239446808,2024-01-01 00:20:57,temporal_attack,temporal_attack
86.0,100.0,73.96726170682463,99.53555278997332,2024-01-01 00:20:58,temporal_attack,temporal_attack
75.0,99.0,73.32309966187849,99.40698719490732,2024-01-01 00:20:59,temporal_attack,temporal_attack
75.0,99.0,74.37217356658385,98.56437126245629,2024-01-01 00:21:00,temporal_attack,temporal_attack
64.0,96.0,72.85260145638418,98.2777794133425,2024-01-01 00:21:01,temporal_attack,temporal_attack
75.0,99.0,72.83586242569014,98.32459925845387,2024-01-01 00:21:02,temporal_attack,temporal_attack
75.0,99.0,73.63794629996919,98.5062003698713,2024-01-01 00:21:03,temporal_attack,temporal_attack
75.0,100.0,74.4900953835162,98.69527947178747,2024-01-01 00:21:04,temporal_attack,temporal_attack
83.0,100.0,73.43874452374058,98.90343070722123,2024-01-01 00:21:05,temporal_attack,temporal_attack
69.0,96.0,73.93611646249099,98.94896273618085,2024-01-01 00:21:06,temporal_attack,temporal_attack
76.0,99.0,74.51779829396635,99.07201625529119,2024-01-01 00:21:07,temporal_attack,temporal_attack
77.0,99.0,74.81501983247074,99.15112364303596,2024-01-01 00:21:08,normal,temporal_attack
76.0,99.0,74.84817404880759,99.19002596507173,2024-01-01 00:21:09,normal,temporal_attack
76.0,100.0,76.82067557739934,99.64191759172334,2024-01-01 00:21:10,normal,normal
76.0,100.0,76.37958741944375,99.79631222572795,2024-01-01 00:21:11,normal,normal
75.0,100.0,75.75224086145576,99.894366390126,2024-01-01 00:21:12,normal,normal
75.0,100.0,75.13744851213119,99.94668409287182,2024-01-01 00:21:13,normal,normal
75.0,100.0,74.64065604493118,99.97214529709153,2024-01-01 00:21:14,normal,normal
76.0,100.0,74.13021008502153,99.83467208964032,2024-01-01 00:21:15,normal,normal
76.0,100.0,74.3352449336003,99.87000106044088,2024-01-01 00:21:16,normal,normal
76.0,100.0,74.34632594332325,99.87619535272486,2024-01-01 00:21:17,normal,normal
76.0,100.0,74.23904390366722,99.86559688110799,2024-01-01 00:21:18,normal,normal
76.0,100.0,74.07503929634049,99.85588449801507,2024-01-01 00:21:19,normal,normal
76.0,100.0,74.47425786742431,99.76715073486626,2024-01-01 00:21:20,normal,normal
76.0,100.0,74.5207860091213,99.76764122691299,2024-01-01 00:21:21,normal,normal
75.0,100.0,74.50437854633346,99.72561548400968,2024-01-01 00:21:22,normal,normal
75.0,100.0,74.425835824263,99.66953229395337,2024-01-01 00:21:23,normal,normal
75.0,100.0,74.33188034312337,99.6202643810745,2024-01-01 00:21:24,normal,normal
75.0,100.0,75.62011066468501,99.87270961059848,2024-01-01 00:21:25,normal,normal
75.0,100.0,75.50440794576785,99.85127277465944,2024-01-01 00:21:26,normal,normal
75.0,100.0,75.19020565120921,99.77332764030531,2024-01-01 00:21:27,normal,normal
75.0,100.0,74.86957588189709,99.68320009276032,2024-01-01 00:21:28,normal,normal
74.0,100.0,74.62764792546757,99.60897592624268,2024-01-01 00:21:29,normal,normal
74.0,100.0,74.32270868057465,99.70880606534159,2024-01-01 00:21:30,normal,normal
74.0,99.0,74.0600384228691,99.66446672818995,2024-01-01 00:21:31,normal,normal
75.0,99.0,73.9302120824467,99.570465849141,2024-01-01 00:21:32,normal,normal
75.0,99.0,73.88289672440095,99.46436890775148,2024-01-01 00:21:33,normal,normal
75.0,99.0,73.92265115001383,99.37256982096241,2024-01-01 00:21:34,normal,normal
75.0,99.0,76.15801188882914,99.28341534192093,2024-01-01 00:21:35,normal,normal
75.0,100.0,76.04964092662395,99.46651196221613,2024-01-01 00:21:36,normal,normal
75.0,100.0,75.70489577041842,99.66753875491649,2024-01-01 00:21:37,normal,normal
75.0,100.0,75.15619599997146,99.81264396370877,2024-01-01 00:21:38,temporal_attack,normal
74.0,100.0,74.5795723810654,99.90049209588217,2024-01-01 00:21:39,temporal_attack,normal
74.0,100.0,74.4413757530105,99.79282300623258,2024-01-01 00:21:40,temporal_attack,temporal_attack
74.0,100.0,74.66306056202279,99.84019561574847,2024-01-01 00:21:41,temporal_attack,temporal_attack
74.0,100.0,74.73190209112288,99.8537224896017,2024-01-01 00:21:42,temporal_attack,temporal_attack
68.0,99.0,74.68070883017396,99.84753194921583,2024-01-01 00:21:43,temporal_attack,temporal_attack
84.0,100.0,74.56825556683772,99.83873978776877,2024-01-01 00:21:44,temporal_attack,temporal_attack
87.0,100.0,74.18509409835511,99.74845520956107,2024-01-01 00:21:45,temporal_attack,temporal_attack
75.0,100.0,74.25193386344995,99.76146020353698,2024-01-01 00:21:46,temporal_attack,temporal_attack
65.0,99.0,74.28041369310893,99.73986519306385,2024-01-01 00:21:47,temporal_attack,temporal_attack
83.0,100.0,74.22498367392977,99.7059322028925,2024-01-01 00:21:48,temporal_attack,temporal_attack
75.0,100.0,74.12974336715354,99.67607359105845,2024-01-01 00:21:49,temporal_attack,temporal_attack
75.0,100.0,74.25060089868411,99.686464701672,2024-01-01 00:21:50,normal,temporal_attack
75.0,100.0,74.07230231654319,99.6298904705107,2024-01-01 00:21:51,normal,temporal_attack
74.0,100.0,74.03801798909741,99.51706055348936,2024-01-01 00:21:52,normal,temporal_attack
75.0,100.0,74.08785305728763,99.3902419474235,2024-01-01 00:21:53,normal,temporal_attack
75.0,99.0,74.2137376525392,99.28067467185505,2024-01-01 00:21:54,normal,temporal_attack
76.0,99.0,75.6205954025479,99.33547330579304,2024-01-01 00:21:55,normal,normal
77.0,99.0,75.31260414973251,99.35283954960904,2024-01-01 00:21:56,normal,normal
77.0,99.0,75.21829521926426,99.38738427075441,2024-01-01 00:21:57,normal,normal
77.0,99.0,75.11286048651432,99.43137631711708,2024-01-01 00:21:58,normal,normal
76.0,99.0,74.94608363168598,99.47426612902031,2024-01-01 00:21:59,normal,normal
76.0,100.0,78.58965040227149,99.45305277123231,2024-01-01 00:22:00,normal,normal
75.0,100.0,78.05971736244506,99.71062811518154,2024-01-01 00:22:01,normal,normal
75.0,100.0,77.18658740576089,99.92450040043292,2024-01-01 00:22:02,normal,normal
75.0,100.0,76.35674224911963,100.05234477315663,2024-01-01 00:22:03,normal,normal
76.0,100.0,75.72296017173761,100.11377185575996,2024-01-01 00:22:04,normal,normal
76.0,100.0,75.15979948409509,99.77085797624622,2024-01-01 00:22:05,normal,normal
76.0,100.0,75.32167361316726,99.80219643735889,2024-01-01 00:22:06,normal,normal
76.0,100.0,75.33286428743064,99.78870593861546,2024-01-01 00:22:07,normal,normal
76.0,100.0,75.23645988898366,99.75619564990872,2024-01-01 00:22:08,normal,normal
75.0,100.0,75.10383221163933,99.72518795064359,2024-01-01 00:22:09,normal,normal
75.0,100.0,74.7553646393438,99.72067807759541,2024-01-01 00:22:10,normal,normal
76.0,100.0,74.6776853324577,99.70400738764799,2024-01-01 00:22:11,normal,normal
76.0,100.0,74.63264641462521,99.63489852242125,2024-01-01 00:22:12,normal,normal
76.0,99.0,74.58849176368548,99.54764103967238,2024-01-01 00:22:13,normal,normal
76.0,99.0,74.58004244550388,99.4671209135827,2024-01-01 00:22:14,normal,normal
75.0,99.0,76.57794064698379,99.31493034814203,2024-01-01 00:22:15,normal,normal
75.0,99.0,76.4029986106792,99.36061563298883,2024-01-01 00:22:16,normal,normal
75.0,100.0,76.2273752254959,99.4283083168178,2024-01-01 00:22:17,normal,normal
75.0,100.0,75.96541109416206,99.49886796555147,2024-01-01 00:22:18,normal,normal
75.0,100.0,75.65063949647872,99.55675613888677,2024-01-01 00:22:19,normal,normal
75.0,100.0,76.12389051362298,99.76320154181253,2024-01-01 00:22:20,normal,normal
76.0,100.0,75.95601920153277,99.77970522653882,2024-01-01 00:22:21,normal,normal
76.0,100.0,75.7319973278958,99.73544275754378,2024-01-01 00:22:22,normal,normal
76.0,99.0,75.49258039339891,99.66829521993593,2024-01-01 00:22:23,normal,normal
75.0,99.0,75.31269064570805,99.6044697135829,2024-01-01 00:22:24,normal,normal
75.0,99.0,75.24424349706784,99.02376661671266,2024-01-01 00:22:25,temporal_attack,normal
75.0,99.0,75.1419130945827,99.0834026712678,2024-01-01 00:22:26,temporal_attack,normal
75.0,99.0,75.28093323640469,99.2539380796461,2024-01-01 00:22:27,temporal_attack,normal
75.0,99.0,75.24808072626821,99.41019204797823,2024-01-01 00:22:28,temporal_attack,normal
75.0,100.0,74.93882903916646,99.51842468873943,2024-01-01 00:22:29,temporal_attack,normal
66.0,98.0,74.92417080302673,99.63790516545984,2024-01-01 00:22:30,temporal_attack,temporal_attack
87.0,100.0,74.99749004343175,99.70442055398958,2024-01-01 00:22:31,temporal_attack,temporal_attack
75.0,100.0,75.04383077718174,99.73159477422954,2024-01-01 00:22:32,temporal_attack,temporal_attack
86.0,100.0,75.00884366993475,99.73394936482804,2024-01-01 00:22:33,temporal_attack,temporal_attack
75.0,100.0,74.94017255850075,99.72712283195624,2024-01-01 00:22:34,temporal_attack,temporal_attack
82.0,100.0,76.0404101842348,99.81561546701863,2024-01-01 00:22:35,temporal_attack,temporal_attack
67.0,99.0,75.82704996929654,99.7985573249582,2024-01-01 00:22:36,temporal_attack,temporal_attack
75.0,100.0,75.47641645797077,99.71603899283642,2024-01-01 00:22:37,temporal_attack,temporal_attack
75.0,99.0,75.12686562655306,99.61820239277439,2024-01-01 00:22:38,temporal_attack,temporal_attack
75.0,99.0,74.88128578944217,99.53384782680759,2024-01-01 00:22:39,normal,temporal_attack
75.0,100.0,75.4069758927544,99.01604845897945,2024-01-01 00:22:40,normal,normal
75.0,99.0,75.43210632021787,98.99757269424332,2024-01-01 00:22:41,normal,normal
75.0,99.0,75.6920491873377,99.08065710543244,2024-01-01 00:22:42,normal,normal
75.0,99.0,75.89023334871128,99.17123446895795,2024-01-01 00:22:43,normal,normal
75.0,99.0,75.95196109868058,99.23425140409061,2024-01-01 00:22:44,normal,normal
76.0,99.0,76.38798235585502,99.3477033040332,2024-01-01 00:22:45,normal,normal
75.0,100.0,76.16018046650147,99.51598284363224,2024-01-01 00:22:46,normal,normal
75.0,100.0,75.67347340430602,99.68875043121356,2024-01-01 00:22:47,normal,normal
75.0,100.0,75.03995570599207,99.81332360632648,2024-01-01 00:22:48,normal,normal
75.0,100.0,74.44148413040841,99.88970731049533,2024-01-01 00:22:49,normal,normal
74.0,100.0,74.975671433603,99.65168835801137,2024-01-01 00:22:50,normal,normal
74.0,100.0,75.30434996235286,99.66778766132826,2024-01-01 00:22:51,normal,normal
74.0,100.0,75.58093944333575,99.63804023379211,2024-01-01 00:22:52,normal,normal
74.0,100.0,75.7806151454303,99.58995563297594,2024-01-01 00:22:53,normal,normal
74.0,100.0,75.93660600359509,99.54046105054489,2024-01-01 00:22:54,normal,normal
74.0,100.0,74.44380665032294,99.87015598638027,2024-01-01 00:22:55,normal,normal
75.0,100.0,74.85173866122794,99.88943753986963,2024-01-01 00:22:56,normal,normal
75.0,100.0,74.9246599171741,99.88296734580938,2024-01-01 00:22:57,normal,normal
75.0,100.0,74.86172457011777,99.86287076108604,2024-01-01 00:22:58,normal,normal
74.0,100.0,74.731320302716,99.84857845426178,2024-01-01 00:22:59,normal,normal
74.0,100.0,74.60416555525225,99.95631338514788,2024-01-01 00:23:00,normal,normal
74.0,100.0,74.75641288819017,99.94205946664704,2024-01-01 00:23:01,normal,normal
74.0,100.0,74.51305543130783,99.9025845569158,2024-01-01 00:23:02,normal,normal
74.0,100.0,74.20780701478807,99.85784861668012,2024-01-01 00:23:03,normal,normal
74.0,100.0,73.90255911312529,99.8300490190806,2024-01-01 00:23:04,normal,normal
74.0,100.0,75.98427429611245,99.86073487869494,2024-01-01 00:23:05,normal,normal
75.0,100.0,74.71046962404203,99.65266174679886,2024-01-01 00:23:06,normal,normal
74.0,100.0,73.35829657335186,99.3239878076777,2024-01-01 00:23:07,normal,normal
68.0,98.0,72.25479533346946,98.95016846812256,2024-01-01 00:23:08,temporal_attack,normal
67.0,99.0,71.46743636931129,98.59359818276077,2024-01-01 00:23:09,temporal_attack,normal
68.0,96.0,73.56860432986778,98.94785981539857,2024-01-01 00:23:10,temporal_attack,temporal_attack
69.0,97.0,73.70234178146966,98.96693364184577,2024-01-01 00:23:11,temporal_attack,temporal_attack
84.0,100.0,74.20696805531108,99.12959483983816,2024-01-01 00:23:12,temporal_attack,temporal_attack
75.0,100.0,74.44506187168219,99.28500206882173,2024-01-01 00:23:13,temporal_attack,temporal_attack
75.0,100.0,74.31427532295997,99.39059335614941,2024-01-01 00:23:14,temporal_attack,temporal_attack
69.0,99.0,73.59978484190574,99.69243337676545,2024-01-01 00:23:15,temporal_attack,temporal_attack
65.0,99.0,73.78889258927508,99.78184179525276,2024-01-01 00:23:16,temporal_attack,temporal_attack
74.0,100.0,73.93968982748028,99.83093913403181,2024-01-01 00:23:17,temporal_attack,temporal_attack
73.0,100.0,73.9896546396338,99.84979878200225,2024-01-01 00:23:18,temporal_attack,temporal_attack
64.0,99.0,73.9823946411158,99.85596850392905,2024-01-01 00:23:19,temporal_attack,temporal_attack
73.0,100.0,72.6064833362827,99.69703196847767,2024-01-01 00:23:20,temporal_attack,temporal_attack
73.0,100.0,72.871245972825,99.7630402559483,2024-01-01 00:23:21,temporal_attack,temporal_attack
73.0,100.0,73.15519475536922,99.80134379563403,2024-01-01 00:23:22,temporal_attack,temporal_attack
85.0,100.0,73.34511057079571,99.81495183860021,2024-01-01 00:23:23,temporal_attack,temporal_attack
73.0,100.0,73.47151105275852,99.81866118470349,2024-01-01 00:23:24,temporal_attack,temporal_attack
73.0,100.0,74.36521372969526,99.95093142456142,2024-01-01 00:23:25,normal,temporal_attack
73.0,100.0,74.7284340143895,99.95910319592814,2024-01-01 00:23:26,normal,temporal_attack
73.0,100.0,74.63162236405772,99.94702322785785,2024-01-01 00:23:27,normal,temporal_attack
73.0,100.0,74.44093632256336,99.92185682216957,2024-01-01 00:23:28,normal,temporal_attack
73.0,100.0,74.2198976590826,99.90613225111599,2024-01-01 00:23:29,normal,temporal_attack
74.0,100.0,72.54794100655526,99.87916795415126,2024-01-01 00:23:30,normal,normal
74.0,100.0,72.97786925295307,99.87401440180147,2024-01-01 00:23:31,normal,normal
74.0,100.0,72.97850716077264,99.87049406900464,2024-01-01 00:23:32,normal,normal
75.0,100.0,72.91525543409152,99.85719198875452,2024-01-01 00:23:33,normal,normal
75.0,100.0,72.8064646060051,99.85092522078006,2024-01-01 00:23:34,normal,normal
75.0,100.0,76.16483387275672,100.03541556827787,2024-01-01 00:23:35,normal,normal
75.0,99.0,75.51376907569156,99.93164529558653,2024-01-01 00:23:36,normal,normal
75.0,100.0,74.42808343248443,99.77982116934166,2024-01-01 00:23:37,normal,normal
75.0,99.0,73.64012800649496,99.65227191543336,2024-01-01 00:23:38,normal,normal
75.0,99.0,73.15877764521296,99.5620960507614,2024-01-01 00:23:39,normal,normal
75.0,99.0,75.95361983921141,99.23662218618847,2024-01-01 00:23:40,normal,normal
75.0,99.0,75.89123526042789,99.35333267255993,2024-01-01 00:23:41,normal,normal
75.0,100.0,75.69153433034047,99.51471323791282,2024-01-01 00:23:42,normal,normal
75.0,100.0,75.29450023313879,99.64793947971329,2024-01-01 00:23:43,normal,normal
75.0,99.0,74.81658216602885,99.73571641733216,2024-01-01 00:23:44,normal,normal
75.0,100.0,76.87634500508221,99.61403284433847,2024-01-01 00:23:45,normal,normal
75.0,100.0,76.44199774107715,99.73978557961597,2024-01-01 00:23:46,normal,normal
74.0,100.0,75.8945089786448,99.81295738446623,2024-01-01 00:23:47,normal,normal
74.0,100.0,75.38153114509413,99.842379678002,2024-01-01 00:23:48,normal,normal
74.0,99.0,74.99169790221288,99.84629569878578,2024-01-01 00:23:49,normal,normal
74.0,99.0,75.2393371673127,99.41822527364369,2024-01-01 00:23:50,normal,normal
74.0,99.0,75.01539728465252,99.42271021029583,2024-01-01 00:23:51,normal,normal
73.0,99.0,75.0205947660396,99.41191924800354,2024-01-01 00:23:52,normal,normal
73.0,99.0,75.06710385802768,99.39730816710377,2024-01-01 00:23:53,normal,normal
65.0,97.0,75.11323324298031,99.38509846114184,2024-01-01 00:23:54,temporal_attack,normal
74.0,99.0,76.79567045325759,99.19579763119782,2024-01-01 00:23:55,temporal_attack,temporal_attack
81.0,100.0,76.78979239527729,99.37874935730562,2024-01-01 00:23:56,temporal_attack,temporal_attack
86.0,100.0,76.49027961442096,99.53512026932803,2024-01-01 00:23:57,temporal_attack,temporal_attack
73.0,99.0,76.01237647816394,99.6312405132654,2024-01-01 00:23:58,temporal_attack,temporal_attack
81.0,100.0,75.5337666363211,99.686878051033,2024-01-01 00:23:59,temporal_attack,temporal_attack
79.0,100.0,76.90118949384083,99.6237627515409,2024-01-01 00:24:00,temporal_attack,temporal_attack
73.0,99.0,76.63012449279539,99.6123455425468,2024-01-01 00:24:01,temporal_attack,temporal_attack
80.0,100.0,76.34864605848102,99.51336214279645,2024-01-01 00:24:02,temporal_attack,temporal_attack
72.0,99.0,76.15067028547708,99.38434334589063,2024-01-01 00:24:03,temporal_attack,temporal_attack
65.0,96.0,76.08757340203788,99.2653778286257,2024-01-01 00:24:04,temporal_attack,temporal_attack
72.0,99.0,77.482675550943,98.9136576951695,2024-01-01 00:24:05,temporal_attack,temporal_attack
84.0,100.0,78.02914605494908,98.9813951501242,2024-01-01 00:24:06,temporal_attack,temporal_attack
72.0,99.0,78.59739282179588,99.07451547698669,2024-01-01 00:24:07,temporal_attack,temporal_attack
73.0,99.0,78.9457141747042,99.12679506593821,2024-01-01 00:24:08,temporal_attack,temporal_attack
73.0,99.0,79.08734258207417,99.14665808356494,2024-01-01 00:24:09,normal,temporal_attack
73.0,99.0,74.04164103778695,99.01540400184531,2024-01-01 00:24:10,normal,normal
74.0,99.0,74.3933812985854,99.0280290932593,2024-01-01 00:24:11,normal,normal
74.0,99.0,74.60348414201641,99.07272206968602,2024-01-01 00:24:12,normal,normal
73.0,99.0,74.67786630469223,99.0915789952426,2024-01-01 00:24:13,normal,normal
73.0,99.0,74.7169722679171,99.09388347283605,2024-01-01 00:24:14,normal,normal
73.0,99.0,74.42120597271538,98.92924943987872,2024-01-01 00:24:15,normal,normal
73.0,99.0,74.58223264717012,98.92945483342328,2024-01-01 00:24:16,normal,normal
74.0,99.0,74.71588772165242,98.94665902498122,2024-01-01 00:24:17,normal,normal
74.0,99.0,74.84002566454087,98.94604714530392,2024-01-01 00:24:18,normal,normal
74.0,99.0,74.94736897217958,98.93870660238987,2024-01-01 00:24:19,normal,normal
73.0,99.0,73.55422643336304,98.95950410573855,2024-01-01 00:24:20,normal,normal
73.0,99.0,73.62877849884794,98.96966763170279,2024-01-01 00:24:21,normal,normal
73.0,99.0,73.68637477884295,98.9809651917508,2024-01-01 00:24:22,normal,normal
74.0,99.0,73.78034235912202,98.97504295783527,2024-01-01 00:24:23,normal,normal
73.0,99.0,73.88164510704068,98.96557719341135,2024-01-01 00:24:24,normal,normal
73.0,99.0,72.75549942670595,98.95001715681673,2024-01-01 00:24:25,normal,normal
74.0,99.0,72.98579470413998,98.94326932229569,2024-01-01 00:24:26,normal,normal
74.0,99.0,73.0917587098831,98.9633158054527,2024-01-01 00:24:27,normal,normal
74.0,99.0,73.11245312945839,98.96577050767416,2024-01-01 00:24:28,normal,normal
74.0,99.0,73.15183994717525,98.96025896933806,2024-01-01 00:24:29,normal,normal
74.0,99.0,73.44001416109576,98.97270566257198,2024-01-01 00:24:30,normal,normal
73.0,99.0,73.60602027499924,98.98414977542089,2024-01-01 00:24:31,normal,normal
74.0,99.0,73.72622316585783,99.00808706843651,2024-01-01 00:24:32,normal,normal
73.0,99.0,73.83416962846879,99.00840355476926,2024-01-01 00:24:33,normal,normal
73.0,99.0,73.94267393863625,99.00040958676948,2024-01-01 00:24:34,normal,normal
73.0,99.0,72.51031937605342,98.97231720385216,2024-01-01 00:24:35,normal,normal
73.0,99.0,72.69140076026439,98.9771915600761,2024-01-01 00:24:36,normal,normal
73.0,99.0,72.82290450478376,98.9976482355091,2024-01-01 00:24:37,normal,normal
73.0,99.0,72.89220683089637,98.9983385847629,2024-01-01 00:24:38,normal,normal
73.0,99.0,72.96910304028967,98.99138096423123,2024-01-01 00:24:39,normal,normal
73.0,99.0,71.5530040576805,98.90823281652895,2024-01-01 00:24:40,normal,normal
73.0,99.0,71.50309845408167,98.89516266763937,2024-01-01 00:24:41,normal,normal
73.0,99.0,71.62441832719576,98.90580181532242,2024-01-01 00:24:42,normal,normal
73.0,99.0,71.76385086947252,98.90679547351071,2024-01-01 00:24:43,normal,normal
73.0,99.0,71.91226663663701,98.9023228449146,2024-01-01 00:24:44,normal,normal
73.0,99.0,72.92709765988488,98.9011229238395,2024-01-01 00:24:45,normal,normal
73.0,99.0,73.0214853634737,98.8757393656089,2024-01-01 00:24:46,normal,normal
73.0,99.0,73.14343799583739,98.87703047611022,2024-01-01 00:24:47,normal,normal
64.0,96.0,73.2761652980107,98.87362960924004,2024-01-01 00:24:48,temporal_attack,normal
74.0,99.0,73.41097854330827,98.86842490296226,2024-01-01 00:24:49,temporal_attack,normal
73.0,99.0,72.93741333468145,98.88081847480942,2024-01-01 00:24:50,temporal_attack,temporal_attack
73.0,99.0,73.28860475792085,98.82699493402727,2024-01-01 00:24:51,temporal_attack,temporal_attack
85.0,100.0,73.78843977254601,98.8687825686646,2024-01-01 00:24:52,temporal_attack,temporal_attack
73.0,99.0,74.1269415153746,98.90612232808243,2024-01-01 00:24:53,temporal_attack,temporal_attack
73.0,99.0,74.37762332789957,98.92318596072549,2024-01-01 00:24:54,temporal_attack,temporal_attack
73.0,99.0,73.23454348606884,98.84674236345131,2024-01-01 00:24:55,temporal_attack,temporal_attack
67.0,98.0,73.42445749949584,98.7884912626053,2024-01-01 00:24:56,temporal_attack,temporal_attack
73.0,99.0,73.70564716339189,98.80539909996673,2024-01-01 00:24:57,temporal_attack,temporal_attack
73.0,99.0,73.93697498653387,98.81619596463534,2024-01-01 00:24:58,temporal_attack,temporal_attack
73.0,99.0,74.12261826116882,98.81513975956011,2024-01-01 00:24:59,temporal_attack,temporal_attack
73.0,99.0,72.97370251527445,98.93878296724304,2024-01-01 00:25:00,temporal_attack,temporal_attack
81.0,100.0,73.13645215867044,98.93878191488137,2024-01-01 00:25:01,temporal_attack,temporal_attack
74.0,99.0,73.21811285471613,98.95457896162544,2024-01-01 00:25:02,temporal_attack,temporal_attack
86.0,100.0,73.2851142849081,98.95176544983025,2024-01-01 00:25:03,temporal_attack,temporal_attack
74.0,99.0,73.36052590414988,98.94279214491182,2024-01-01 00:25:04,temporal_attack,temporal_attack
74.0,99.0,73.4957041830585,98.82599011165433,2024-01-01 00:25:05,temporal_attack,temporal_attack
81.0,100.0,73.62783322140102,98.73467797091071,2024-01-01 00:25:06,temporal_attack,temporal_attack
64.0,96.0,73.92885775111549,98.74774180563028,2024-01-01 00:25:07,temporal_attack,temporal_attack
73.0,99.0,74.1862512394564,98.7694917420428,2024-01-01 00:25:08,temporal_attack,temporal_attack
73.0,99.0,74.40522095009378,98.78039512401408,2024-01-01 00:25:09,normal,temporal_attack
73.0,99.0,74.50000483614195,99.4223862659217,2024-01-01 00:25:10,normal,normal
73.0,99.0,74.72690566139322,99.44629519092715,2024-01-01 00:25:11,normal,normal
72.0,99.0,75.0089077696309,99.45315455290749,2024-01-01 00:25:12,normal,normal
72.0,99.0,75.22331610470128,99.44707679823946,2024-01-01 00:25:13,normal,normal
73.0,99.0,75.38171391932815,99.43530926719727,2024-01-01 00:25:14,normal,normal
73.0,99.0,73.05040874243578,99.02700230855591,2024-01-01 00:25:15,normal,normal
73.0,99.0,73.25301835712906,99.00833194842102,2024-01-01 00:25:16,normal,normal
73.0,99.0,73.4302365118613,99.02262146419913,2024-01-01 00:25:17,normal,normal
73.0,99.0,73.46644280047775,99.02727670042196,2024-01-01 00:25:18,normal,normal
73.0,99.0,73.49209014436643,99.02444243879998,2024-01-01 00:25:19,normal,normal
73.0,99.0,73.53608390249454,98.91812625158352,2024-01-01 00:25:20,normal,normal
73.0,99.0,73.6704008256468,98.91828634782154,2024-01-01 00:25:21,normal,normal
73.0,99.0,73.76201036087853,98.93149078721085,2024-01-01 00:25:22,normal,normal
73.0,99.0,73.87584086668237,98.92808237078958,2024-01-01 00:25:23,normal,normal
73.0,99.0,73.98862415335384,98.91927158711648,2024-01-01 00:25:24,normal,normal
73.0,99.0,71.76970839753005,98.94729323302782,2024-01-01 00:25:25,normal,normal
73.0,99.0,71.75169303633986,98.95817328002299,2024-01-01 00:25:26,normal,normal
73.0,99.0,71.78197229120414,98.9710087980156,2024-01-01 00:25:27,normal,normal
74.0,99.0,71.85034478557975,98.96808213446373,2024-01-01 00:25:28,normal,normal
74.0,99.0,71.94243519724691,98.96038227867255,2024-01-01 00:25:29,normal,normal
74.0,99.0,72.2727849518098,98.87327876101111,2024-01-01 00:25:30,normal,normal
74.0,99.0,72.38205923061662,98.86881930981325,2024-01-01 00:25:31,normal,normal
74.0,99.0,72.54682222230028,98.9012526388537,2024-01-01 00:25:32,normal,normal
74.0,99.0,72.73768640431568,98.91492826174088,2024-01-01 00:25:33,normal,normal
74.0,99.0,72.93359361061898,98.91616487820978,2024-01-01 00:25:34,normal,normal
74.0,99.0,74.36689061893524,99.1806144601866,2024-01-01 00:25:35,normal,normal
74.0,99.0,74.64454373011729,99.13959680540903,2024-01-01 00:25:36,normal,normal
74.0,99.0,74.9686529030167,99.13615759597029,2024-01-01 00:25:37,normal,normal
74.0,99.0,75.13073143031679,99.14475679775467,2024-01-01 00:25:38,normal,normal
74.0,100.0,75.19351257770244,99.15382913905697,2024-01-01 00:25:39,normal,normal
74.0,100.0,71.02845487747413,98.94351264661515,2024-01-01 00:25:40,normal,normal
75.0,100.0,71.24612663362149,98.90094873510611,2024-01-01 00:25:41,normal,normal
75.0,99.0,71.6377520937101,98.90704241246371,2024-01-01 00:25:42,normal,normal
75.0,99.0,71.81894365731848,98.91308740665549,2024-01-01 00:25:43,normal,normal
