pulse,spo2,gen_pulse,gen_spo2,timestamp,label,gen_label
89.69642231180599,100.0,95.61542873118395,99.55106088402533,2024-01-01 00:20:50,tachycardia,tachycardia
84.24006287719264,100.0,92.68359277942476,99.394177265174,2024-01-01 00:20:51,tachycardia,tachycardia
80.68458952202378,100.0,89.69391394299579,99.22837766832698,2024-01-01 00:20:52,tachycardia,tachycardia
80.68458952202378,100.0,87.47229043665777,99.09468651718781,2024-01-01 00:20:53,normal,tachycardia
80.2161305698214,100.0,86.14218347270722,99.00130011388944,2024-01-01 00:20:54,normal,tachycardia
79.74767161761903,100.0,84.16823690144975,99.34651463310489,2024-01-01 00:20:55,normal,normal
79.27921266541665,100.0,82.56734080914146,99.24463633953698,2024-01-01 00:20:56,normal,normal
78.81075371321427,100.0,80.66373553622958,99.13904295008211,2024-01-01 00:20:57,normal,normal
78.34229476101189,99.0,79.31825356000076,99.06418897870893,2024-01-01 00:20:58,normal,normal
77.27383580880951,99.0,78.57109177699746,99.02415452586138,2024-01-01 00:20:59,normal,normal
76.70537685660713,99.0,75.80875378175384,98.97803361572275,2024-01-01 00:21:00,normal,normal
76.13691790440475,99.0,75.70720621647556,99.00000811710068,2024-01-01 00:21:01,normal,normal
75.56845895220238,99.0,75.71803604750568,99.02559598709965,2024-01-01 00:21:02,normal,normal
75.0,99.0,75.74374326640596,99.04120893726157,2024-01-01 00:21:03,normal,normal
75.0,100.0,75.68180158999944,99.05144617628427,2024-01-01 00:21:04,normal,normal
76.0,100.0,73.65173966969202,99.55136979739159,2024-01-01 00:21:05,normal,normal
76.0,99.0,74.32778982454055,99.49647459120114,2024-01-01 00:21:06,normal,normal
76.0,99.0,74.80324966600496,99.45226216827884,2024-01-01 00:21:07,normal,normal
77.0,99.0,75.10967901464814,99.43061221251392,2024-01-01 00:21:08,normal,normal
76.0,99.0,75.3982138092816,99.42297118711542,2024-01-01 00:21:09,normal,normal
76.0,100.0,75.2175989749428,99.22631044657076,2024-01-01 00:21:10,normal,normal
76.0,100.0,74.9626983573313,99.30403749042414,2024-01-01 00:21:11,normal,normal
75.0,100.0,75.0884800287532,99.39369162757743,2024-01-01 00:21:12,normal,normal
75.0,100.0,75.49330139852349,99.47657759860634,2024-01-01 00:21:13,normal,normal
75.0,100.0,75.90898281477578,99.5461999948788,2024-01-01 00:21:14,normal,normal
76.0,100.0,74.14488737395894,99.91824982057435,2024-01-01 00:21:15,normal,normal
76.0,100.0,73.2595518620591,99.83546927476218,2024-01-01 00:21:16,normal,normal
76.0,100.0,72.5917089245963,99.77005689467029,2024-01-01 00:21:17,normal,normal
76.0,100.0,72.13980137103466,99.70903583120342,2024-01-01 00:21:18,normal,normal
76.0,100.0,71.93690942844454,99.66347186607936,2024-01-01 00:21:19,normal,normal
76.0,100.0,73.8070724909827,99.84851218270654,2024-01-01 00:21:20,normal,normal
76.0,100.0,73.18711622783422,99.77552512181603,2024-01-01 00:21:21,normal,normal
75.0,100.0,72.6470951616546,99.71028583944127,2024-01-01 00:21:22,normal,normal
75.0,100.0,72.24852795252369,99.65422477020351,2024-01-01 00:21:23,normal,normal
75.0,100.0,72.06893781611909,99.6132062254014,2024-01-01 00:21:24,normal,normal
75.0,100.0,74.75037569050582,99.82638643513918,2024-01-01 00:21:25,normal,normal
75.0,100.0,74.12856139601769,99.75905515473757,2024-01-01 00:21:26,normal,normal
75.0,100.0,73.46940386830993,99.6856702615719,2024-01-01 00:21:27,normal,normal
75.0,100.0,72.93867252092343,99.62110555266624,2024-01-01 00:21:28,normal,normal
74.0,100.0,72.61730009864506,99.57241414647063,2024-01-01 00:21:29,normal,normal
74.0,100.0,74.66238698084136,99.8365761386847,2024-01-01 00:21:30,normal,normal
74.0,99.0,73.77826840721465,99.749150563202,2024-01-01 00:21:31,normal,normal
75.0,99.0,73.12127018955537,99.67370688633156,2024-01-01 00:21:32,normal,normal
75.0,99.0,72.63052746009812,99.60929483556019,2024-01-01 00:21:33,normal,normal
75.0,99.0,72.41111160646152,99.56319305391274,2024-01-01 00:21:34,normal,normal
75.0,99.0,76.39048311919072,99.46145660197293,2024-01-01 00:21:35,normal,normal
75.0,100.0,75.4552141645388,99.67038663074135,2024-01-01 00:21:36,normal,normal
75.0,100.0,74.86306575105569,99.84382832455216,2024-01-01 00:21:37,normal,normal
75.0,100.0,74.56185229005956,99.95992982792892,2024-01-01 00:21:38,normal,normal
74.0,100.0,74.23522544448534,100.02330013233032,2024-01-01 00:21:39,normal,normal
74.0,100.0,74.97051759079837,99.93866761911866,2024-01-01 00:21:40,normal,normal
74.0,100.0,73.82430361876581,99.85654561111602,2024-01-01 00:21:41,normal,normal
74.0,100.0,72.85426631288273,99.78415230665979,2024-01-01 00:21:42,normal,normal
75.0,100.0,72.18751288330894,99.7154229655157,2024-01-01 00:21:43,normal,normal
75.0,100.0,71.8565091762594,99.66349879388504,2024-01-01 00:21:44,normal,normal
75.0,100.0,74.1947525035154,99.85565026998167,2024-01-01 00:21:45,normal,normal
75.0,100.0,73.2794782957332,99.77650084295459,2024-01-01 00:21:46,normal,normal
75.0,100.0,72.54690948123758,99.70366028815289,2024-01-01 00:21:47,normal,normal
75.0,100.0,71.99752600401821,99.6405270560182,2024-01-01 00:21:48,normal,normal
75.0,100.0,71.72220630949502,99.5942899966054,2024-01-01 00:21:49,normal,normal
75.0,100.0,74.42423185425697,99.8672223011697,2024-01-01 00:21:50,normal,normal
75.0,100.0,73.41642698511227,99.7849892874063,2024-01-01 00:21:51,normal,normal
74.0,100.0,72.71726770232226,99.71753120090854,2024-01-01 00:21:52,normal,normal
75.0,100.0,72.17841934600065,99.65750172615114,2024-01-01 00:21:53,normal,normal
75.0,99.0,71.90165981950838,99.61453721876269,2024-01-01 00:21:54,normal,normal
76.0,99.0,75.65762616313924,99.38056277589372,2024-01-01 00:21:55,normal,normal
77.0,99.0,74.90872655374628,99.5142997227923,2024-01-01 00:21:56,normal,normal
77.0,99.0,74.52704978223059,99.65893384165909,2024-01-01 00:21:57,normal,normal
77.0,99.0,74.45459925923232,99.77659110657288,2024-01-01 00:21:58,normal,normal
76.0,99.0,74.35574218288895,99.8538525952241,2024-01-01 00:21:59,normal,normal
76.0,100.0,78.84313966356541,99.56444314619493,2024-01-01 00:22:00,normal,normal
75.0,100.0,77.75318248393012,99.73278639113535,2024-01-01 00:22:01,normal,normal
75.0,100.0,76.98463407269651,99.8786817801812,2024-01-01 00:22:02,normal,normal
75.0,100.0,76.3769676161818,99.99326867012849,2024-01-01 00:22:03,normal,normal
76.0,100.0,75.87773916169517,100.07106273093645,2024-01-01 00:22:04,normal,normal
76.0,100.0,76.17930688791725,99.95336152764311,2024-01-01 00:22:05,normal,normal
76.0,100.0,74.77137893282104,99.83858506728856,2024-01-01 00:22:06,normal,normal
76.0,100.0,73.92026132544156,99.75309513374756,2024-01-01 00:22:07,normal,normal
76.0,100.0,73.32911133558663,99.6717148002129,2024-01-01 00:22:08,normal,normal
75.0,100.0,73.11215037794109,99.61283364004518,2024-01-01 00:22:09,normal,normal
75.0,100.0,74.83132463778138,99.83966577661332,2024-01-01 00:22:10,normal,normal
76.0,100.0,73.99675283670338,99.74130929376538,2024-01-01 00:22:11,normal,normal
76.0,100.0,73.45066766069783,99.64926790242377,2024-01-01 00:22:12,normal,normal
76.0,99.0,73.12921116064025,99.56876396642983,2024-01-01 00:22:13,normal,normal
76.0,99.0,73.06950542767476,99.50774411320143,2024-01-01 00:22:14,normal,normal
75.0,99.0,75.99144866531802,99.32463809170545,2024-01-01 00:22:15,normal,normal
75.0,99.0,75.61087103560354,99.4960874493657,2024-01-01 00:22:16,normal,normal
75.0,100.0,75.49404846462421,99.66178818906094,2024-01-01 00:22:17,normal,normal
75.0,100.0,75.56841963939145,99.78634878860682,2024-01-01 00:22:18,normal,normal
75.0,100.0,75.52848269426403,99.86417310537621,2024-01-01 00:22:19,normal,normal
75.0,100.0,75.48200476065668,99.93691808495751,2024-01-01 00:22:20,normal,normal
76.0,100.0,74.35958611385746,99.86721322438127,2024-01-01 00:22:21,normal,normal
76.0,100.0,73.426813218276,99.80327135125061,2024-01-01 00:22:22,normal,normal
76.0,99.0,72.71247526890696,99.73945621698064,2024-01-01 00:22:23,normal,normal
75.0,99.0,72.31332739761334,99.69131441032452,2024-01-01 00:22:24,normal,normal
75.0,99.0,76.78664447770178,99.36119321194221,2024-01-01 00:22:25,normal,normal
75.0,99.0,76.04122840337998,99.50532425821467,2024-01-01 00:22:26,normal,normal
75.0,99.0,75.68567661223005,99.6441412314649,2024-01-01 00:22:27,normal,normal
75.0,99.0,75.71812888338688,99.75355959637334,2024-01-01 00:22:28,normal,normal
75.0,100.0,75.76709543167799,99.82540419216005,2024-01-01 00:22:29,normal,normal
75.0,100.0,75.17085260550911,99.9397812402059,2024-01-01 00:22:30,normal,normal
75.0,100.0,74.64773949314873,99.90365293283291,2024-01-01 00:22:31,normal,normal
75.0,100.0,74.13597950841307,99.87191994259541,2024-01-01 00:22:32,normal,normal
75.0,100.0,73.63151327102436,99.83655085814803,2024-01-01 00:22:33,normal,normal
75.0,100.0,73.26660038255001,99.81080831295066,2024-01-01 00:22:34,normal,normal
75.0,100.0,74.34039711237189,99.88709932482996,2024-01-01 00:22:35,normal,normal
75.0,100.0,72.99546706078358,99.81629156722391,2024-01-01 00:22:36,normal,normal
75.0,100.0,71.90056680837858,99.73987448883862,2024-01-01 00:22:37,normal,normal
75.0,99.0,71.13942643772305,99.67146071737231,2024-01-01 00:22:38,normal,normal
75.0,99.0,70.74124108183939,99.62004272797647,2024-01-01 00:22:39,normal,normal
75.0,100.0,74.89512828667344,99.31611628795514,2024-01-01 00:22:40,normal,normal
75.0,99.0,74.41051885604793,99.45233927055389,2024-01-01 00:22:41,normal,normal
75.0,99.0,74.41398399910487,99.59480416305226,2024-01-01 00:22:42,normal,normal
75.0,99.0,74.61821855873185,99.71107982310481,2024-01-01 00:22:43,normal,normal
75.0,99.0,74.67778459997042,99.79174282141157,2024-01-01 00:22:44,normal,normal
76.0,99.0,76.11038106306952,99.46362506353789,2024-01-01 00:22:45,normal,normal
75.0,100.0,75.59160934187136,99.6677072636498,2024-01-01 00:22:46,normal,normal
75.0,100.0,75.19827422287622,99.84326798414637,2024-01-01 00:22:47,normal,normal
75.0,100.0,74.89936326689633,99.9608629217796,2024-01-01 00:22:48,normal,normal
75.0,100.0,74.47953094820036,100.0244303605786,2024-01-01 00:22:49,normal,normal
74.0,100.0,74.02123085598774,99.9676848342577,2024-01-01 00:22:50,normal,normal
74.0,100.0,73.55252613859717,99.90947115421699,2024-01-01 00:22:51,normal,normal
74.0,100.0,72.890155263265,99.85800472166511,2024-01-01 00:22:52,normal,normal
74.0,100.0,72.4180208731306,99.80708669522312,2024-01-01 00:22:53,normal,normal
74.0,100.0,72.1529017400087,99.76754127956558,2024-01-01 00:22:54,normal,normal
74.0,100.0,73.432208209109,99.85376095327868,2024-01-01 00:22:55,normal,normal
75.0,100.0,72.42612474491271,99.77814730514045,2024-01-01 00:22:56,normal,normal
75.0,100.0,71.64141632177079,99.70805328566468,2024-01-01 00:22:57,normal,normal
75.0,100.0,71.09772648666268,99.64838731947505,2024-01-01 00:22:58,normal,normal
74.0,100.0,70.83121831856333,99.60479977460517,2024-01-01 00:22:59,normal,normal
74.0,100.0,74.33202918381443,99.81618782289392,2024-01-01 00:23:00,normal,normal
74.0,100.0,73.25665555772716,99.73914074815607,2024-01-01 00:23:01,normal,normal
74.0,100.0,72.50325034275946,99.66736903561869,2024-01-01 00:23:02,normal,normal
74.0,100.0,71.97381431865901,99.60764275921261,2024-01-01 00:23:03,normal,normal
74.0,100.0,71.70580413606636,99.56550662643053,2024-01-01 00:23:04,normal,normal
74.0,100.0,73.76637884584234,99.82134518684478,2024-01-01 00:23:05,normal,normal
75.0,100.0,72.74959473262047,99.75842468773672,2024-01-01 00:23:06,normal,normal
74.0,100.0,72.03180258782199,99.70489026022072,2024-01-01 00:23:07,normal,normal
74.0,100.0,71.48722292955051,99.66367686702695,2024-01-01 00:23:08,normal,normal
74.0,100.0,71.19974523782867,99.63804996683773,2024-01-01 00:23:09,normal,normal
74.0,99.0,74.17668629070644,99.86935722904407,2024-01-01 00:23:10,normal,normal
75.0,99.0,73.13777746020806,99.79538375657528,2024-01-01 00:23:11,normal,normal
75.0,100.0,72.30316011699965,99.73572330369419,2024-01-01 00:23:12,normal,normal
75.0,100.0,71.61089433629512,99.68387305746262,2024-01-01 00:23:13,normal,normal
75.0,100.0,71.22015774616385,99.64806912761395,2024-01-01 00:23:14,normal,normal
75.0,100.0,75.63408438495885,99.89801392759374,2024-01-01 00:23:15,normal,normal
74.0,100.0,74.43231602030959,99.83075650535575,2024-01-01 00:23:16,normal,normal
74.0,100.0,73.54571058361951,99.76509848047473,2024-01-01 00:23:17,normal,normal
73.0,100.0,72.87916121782236,99.70401182880703,2024-01-01 00:23:18,normal,normal
73.0,100.0,72.51004487829232,99.65982810702593,2024-01-01 00:23:19,normal,normal
73.0,100.0,74.26585208927993,99.86205101947658,2024-01-01 00:23:20,normal,normal
73.0,100.0,73.17657234883447,99.79342975935029,2024-01-01 00:23:21,normal,normal
73.0,100.0,72.46379159000132,99.74500542924983,2024-01-01 00:23:22,normal,normal
73.0,100.0,71.8624489210369,99.70440734145846,2024-01-01 00:23:23,normal,normal
73.0,100.0,71.50696894632338,99.67912798141293,2024-01-01 00:23:24,normal,normal
73.0,100.0,73.3149284652052,99.85816417058189,2024-01-01 00:23:25,normal,normal
73.0,100.0,72.13307339707701,99.79782863996569,2024-01-01 00:23:26,normal,normal
73.0,100.0,71.16969093499986,99.74420035173377,2024-01-01 00:23:27,normal,normal
73.0,100.0,70.44614909623732,99.70000691442726,2024-01-01 00:23:28,normal,normal
73.0,100.0,70.02431161008808,99.67047854162864,2024-01-01 00:23:29,normal,normal
74.0,100.0,72.83215122951842,99.87825096890809,2024-01-01 00:23:30,normal,normal
74.0,100.0,71.8463699215721,99.82805021045854,2024-01-01 00:23:31,normal,normal
74.0,100.0,71.01551243155299,99.7807365094669,2024-01-01 00:23:32,normal,normal
75.0,100.0,70.38519095468558,99.74137078060257,2024-01-01 00:23:33,normal,normal
75.0,100.0,70.00923891654327,99.71464726989997,2024-01-01 00:23:34,normal,normal
75.0,100.0,74.48486025326835,99.85159139913733,2024-01-01 00:23:35,normal,normal
75.0,99.0,73.91537561823995,99.802987214155,2024-01-01 00:23:36,normal,normal
75.0,100.0,73.32560897059618,99.74823172327092,2024-01-01 00:23:37,normal,normal
75.0,99.0,72.7895518213825,99.69783477172032,2024-01-01 00:23:38,normal,normal
75.0,99.0,72.44467878400316,99.65943343481787,2024-01-01 00:23:39,normal,normal
75.0,99.0,77.64114665359979,99.39496407565335,2024-01-01 00:23:40,normal,normal
75.0,99.0,76.59676970211667,99.60884065996132,2024-01-01 00:23:41,normal,normal
75.0,100.0,76.01317839219425,99.78800429396338,2024-01-01 00:23:42,normal,normal
75.0,100.0,75.82457616882998,99.91097023625292,2024-01-01 00:23:43,normal,normal
75.0,99.0,75.59940054941201,99.97930399751012,2024-01-01 00:23:44,normal,normal
75.0,100.0,76.6436605802334,99.54841456316723,2024-01-01 00:23:45,normal,normal
75.0,100.0,75.78499217521322,99.64920214613424,2024-01-01 00:23:46,normal,normal
74.0,100.0,75.17005518032187,99.76299720395302,2024-01-01 00:23:47,normal,normal
74.0,100.0,74.82826105370121,99.8639642383891,2024-01-01 00:23:48,normal,normal
74.0,99.0,74.64257177506268,99.93580984270787,2024-01-01 00:23:49,normal,normal
74.0,99.0,74.05885215894594,99.38211542779025,2024-01-01 00:23:50,normal,normal
74.0,99.0,73.8177959110735,99.51251764666374,2024-01-01 00:23:51,normal,normal
73.0,99.0,73.7645063636344,99.65488946005851,2024-01-01 00:23:52,normal,normal
73.0,99.0,73.88579819406515,99.76969678149374,2024-01-01 00:23:53,normal,normal
74.0,99.0,73.88135477101463,99.84608696569107,2024-01-01 00:23:54,normal,normal
74.0,99.0,74.60458044229492,99.4303705262131,2024-01-01 00:23:55,normal,normal
74.0,99.0,74.33792382436663,99.65736426323302,2024-01-01 00:23:56,normal,normal
74.0,99.0,73.97283883918794,99.8350072998488,2024-01-01 00:23:57,normal,normal
73.0,99.0,73.66361740762663,99.9499570596269,2024-01-01 00:23:58,normal,normal
73.0,99.0,73.21526214023686,100.01265534550707,2024-01-01 00:23:59,normal,normal
73.0,99.0,73.43830122067153,99.30316309944197,2024-01-01 00:24:00,normal,normal
73.0,99.0,73.39334325566658,99.41229601826423,2024-01-01 00:24:01,normal,normal
73.0,99.0,73.6117501759526,99.52421641671246,2024-01-01 00:24:02,normal,normal
72.0,99.0,74.01790365303732,99.621824299839,2024-01-01 00:24:03,normal,normal
73.0,99.0,74.34919725326313,99.69989769040647,2024-01-01 00:24:04,normal,normal
72.0,99.0,71.32593897794973,98.96863853457775,2024-01-01 00:24:05,normal,normal
72.0,99.0,71.32144607162289,98.96839588176704,2024-01-01 00:24:06,normal,normal
72.0,99.0,71.46635412410103,98.97228901717817,2024-01-01 00:24:07,normal,normal
73.0,99.0,71.59188925495158,98.97479911897435,2024-01-01 00:24:08,normal,normal
73.0,99.0,71.62650565311301,98.97644927911105,2024-01-01 00:24:09,normal,normal
73.0,99.0,71.6758549304616,98.9914276945262,2024-01-01 00:24:10,normal,normal
74.0,99.0,71.67722294599425,98.98160005398586,2024-01-01 00:24:11,normal,normal
74.0,99.0,71.81864264644514,98.98048206259307,2024-01-01 00:24:12,normal,normal
73.0,99.0,71.91915062501583,98.9794983404336,2024-01-01 00:24:13,normal,normal
73.0,99.0,71.9313497852939,98.97868553083849,2024-01-01 00:24:14,normal,normal
73.0,99.0,72.58940729539027,99.01194930463596,2024-01-01 00:24:15,normal,normal
73.0,99.0,72.79392999657311,99.01217652690634,2024-01-01 00:24:16,normal,normal
74.0,99.0,73.02469197135282,99.01299733752236,2024-01-01 00:24:17,normal,normal
74.0,99.0,73.19474891372865,99.01165081276753,2024-01-01 00:24:18,normal,normal
74.0,99.0,73.23469023790707,99.01021701637283,2024-01-01 00:24:19,normal,normal
73.0,99.0,72.92915859471906,99.01648363110539,2024-01-01 00:24:20,normal,normal
73.0,99.0,73.26911570944488,99.02841046386787,2024-01-01 00:24:21,normal,normal
73.0,99.0,73.38047585220578,99.02993724691738,2024-01-01 00:24:22,normal,normal
74.0,99.0,73.4370855961137,99.02817860235007,2024-01-01 00:24:23,normal,normal
73.0,99.0,73.37237811109507,99.02607241763906,2024-01-01 00:24:24,normal,normal
73.0,99.0,73.11985312865151,99.06362884000956,2024-01-01 00:24:25,normal,normal
74.0,99.0,73.07634112628702,99.04771370002837,2024-01-01 00:24:26,normal,normal
74.0,99.0,73.25891339642318,99.0440168921892,2024-01-01 00:24:27,normal,normal
74.0,99.0,73.38663104629252,99.03999126928473,2024-01-01 00:24:28,normal,normal
74.0,99.0,73.3901964696174,99.03611877516283,2024-01-01 00:24:29,normal,normal
74.0,99.0,73.01465080740796,99.0481309633543,2024-01-01 00:24:30,normal,normal
73.0,99.0,73.35350440128157,99.0425703882907,2024-01-01 00:24:31,normal,normal
74.0,99.0,73.44819262107218,99.03255247137068,2024-01-01 00:24:32,normal,normal
73.0,99.0,73.4844047454183,99.02255210290828,2024-01-01 00:24:33,normal,normal
73.0,99.0,73.4048224999601,99.01474018175426,2024-01-01 00:24:34,normal,normal
73.0,99.0,72.77866550059447,99.04674705567822,2024-01-01 00:24:35,normal,normal
73.0,99.0,73.09719504296311,99.03636852131562,2024-01-01 00:24:36,normal,normal
73.0,99.0,73.25919365568723,99.02582589878882,2024-01-01 00:24:37,normal,normal
73.0,99.0,73.3391875319395,99.01619821653584,2024-01-01 00:24:38,normal,normal
73.0,99.0,73.28516843460366,99.00889651174484,2024-01-01 00:24:39,normal,normal
73.0,99.0,72.71602054859721,99.04029473657792,2024-01-01 00:24:40,normal,normal
73.0,99.0,73.04959913763525,99.02839526865168,2024-01-01 00:24:41,normal,normal
73.0,99.0,73.18531994111369,99.01719162060299,2024-01-01 00:24:42,normal,normal
73.0,99.0,73.2305266362155,99.00717908252055,2024-01-01 00:24:43,normal,normal
73.0,99.0,73.16203652694236,98.99965381979226,2024-01-01 00:24:44,normal,normal
73.0,99.0,72.32107131140317,99.01809351719565,2024-01-01 00:24:45,normal,normal
73.0,99.0,72.59538382419619,99.01334080992012,2024-01-01 00:24:46,normal,normal
73.0,99.0,72.74972260090969,99.00548579082992,2024-01-01 00:24:47,normal,normal
73.0,99.0,72.85941520104949,98.99761984597588,2024-01-01 00:24:48,normal,normal
74.0,99.0,72.85102318771152,98.99173570021361,2024-01-01 00:24:49,normal,normal
73.0,99.0,72.54729483772564,99.01428066093553,2024-01-01 00:24:50,normal,normal
73.0,99.0,72.74190862230384,99.01917795808897,2024-01-01 00:24:51,normal,normal
73.0,99.0,72.9251403775207,99.02172063547029,2024-01-01 00:24:52,normal,normal
73.0,99.0,73.03092336092698,99.020565294774,2024-01-01 00:24:53,normal,normal
73.0,99.0,73.02624653445811,99.01878553826916,2024-01-01 00:24:54,normal,normal
73.0,99.0,72.22859013331698,99.05375258822451,2024-01-01 00:24:55,normal,normal
73.0,99.0,72.38531111377492,99.04902822069954,2024-01-01 00:24:56,normal,normal
73.0,99.0,72.45270996353865,99.0435094660982,2024-01-01 00:24:57,normal,normal
73.0,99.0,72.4733414244239,99.03687480440364,2024-01-01 00:24:58,normal,normal
73.0,99.0,72.39665022843643,99.03142089841297,2024-01-01 00:24:59,normal,normal
73.0,99.0,71.89397370919176,99.02689356443243,2024-01-01 00:25:00,normal,normal
73.0,99.0,71.7582012329115,99.03040991227047,2024-01-01 00:25:01,normal,normal
74.0,99.0,71.76465858151731,99.03328291751521,2024-01-01 00:25:02,normal,normal
74.0,99.0,71.80138042739993,99.03232487930521,2024-01-01 00:25:03,normal,normal
74.0,99.0,71.76500715397697,99.03068951097188,2024-01-01 00:25:04,normal,normal
74.0,99.0,72.80828978061498,99.03386756354334,2024-01-01 00:25:05,normal,normal
74.0,99.0,73.24492320428577,99.03188186479431,2024-01-01 00:25:06,normal,normal
73.0,99.0,73.45715653847084,99.0252795769785,2024-01-01 00:25:07,normal,normal
73.0,99.0,73.58910347579678,99.01782857582667,2024-01-01 00:25:08,normal,normal
73.0,99.0,73.58443672114521,99.01169619670969,2024-01-01 00:25:09,normal,normal
73.0,99.0,72.81663362439193,99.04301273044689,2024-01-01 00:25:10,normal,normal
73.0,99.0,73.05607838149606,99.05527306794873,2024-01-01 00:25:11,normal,normal
72.0,99.0,73.23648915205821,99.06124672093026,2024-01-01 00:25:12,normal,normal
72.0,99.0,73.41104775886286,99.06264301674165,2024-01-01 00:25:13,normal,normal
73.0,99.0,73.44292287109779,99.06215026479192,2024-01-01 00:25:14,normal,normal
73.0,99.0,71.82497212676172,99.04408587578128,2024-01-01 00:25:15,normal,normal
73.0,99.0,72.21009127026915,99.04745080934121,2024-01-01 00:25:16,normal,normal
73.0,99.0,72.38586988068263,99.04231038872877,2024-01-01 00:25:17,normal,normal
73.0,99.0,72.5110905956713,99.03664892684266,2024-01-01 00:25:18,normal,normal
73.0,99.0,72.49774237241063,99.03255179901598,2024-01-01 00:25:19,normal,normal
73.0,99.0,72.04597582429122,99.02538406089866,2024-01-01 00:25:20,normal,normal
73.0,99.0,71.87618074916524,99.02478371538831,2024-01-01 00:25:21,normal,normal
73.0,99.0,71.99821876988653,99.02822983577809,2024-01-01 00:25:22,normal,normal
73.0,99.0,72.14215642466291,99.02837412309641,2024-01-01 00:25:23,normal,normal
73.0,99.0,72.19444316942283,99.02743037242377,2024-01-01 00:25:24,normal,normal
73.0,99.0,72.60275289122036,99.0515831685541,2024-01-01 00:25:25,normal,normal
73.0,99.0,72.66931359062254,99.04964134094917,2024-01-01 00:25:26,normal,normal
73.0,99.0,72.8261475505963,99.04839704772625,2024-01-01 00:25:27,normal,normal
74.0,99.0,72.94953607064625,99.04475863389267,2024-01-01 00:25:28,normal,normal
74.0,99.0,72.94906838799936,99.04117464717194,2024-01-01 00:25:29,normal,normal
74.0,99.0,72.41952376343409,99.06088064060575,2024-01-01 00:25:30,normal,normal
74.0,99.0,72.64820393736801,99.07021302467511,2024-01-01 00:25:31,normal,normal
74.0,99.0,72.75689723806943,99.06921953656364,2024-01-01 00:25:32,normal,normal
74.0,99.0,72.85132271479998,99.06382777295599,2024-01-01 00:25:33,normal,normal
74.0,99.0,72.83517978119058,99.05838921346133,2024-01-01 00:25:34,normal,normal
74.0,99.0,73.52621504856388,99.0419233141288,2024-01-01 00:25:35,normal,normal
74.0,99.0,73.62605565976205,99.04291127212288,2024-01-01 00:25:36,normal,normal
74.0,99.0,73.68085510398625,99.04283297641823,2024-01-01 00:25:37,normal,normal
74.0,99.0,73.70439162730541,99.0389974954225,2024-01-01 00:25:38,normal,normal
74.0,100.0,73.62960794593391,99.0346715652919,2024-01-01 00:25:39,normal,normal
74.0,100.0,73.1036436334669,99.5653704577952,2024-01-01 00:25:40,normal,normal
75.0,100.0,73.79691834752202,99.50315840202416,2024-01-01 00:25:41,normal,normal
75.0,99.0,74.3350958332303,99.4506906820463,2024-01-01 00:25:42,normal,normal
75.0,99.0,74.72915349564057,99.42291988645191,2024-01-01 00:25:43,normal,normal
75.0,99.0,75.10329129295326,99.41061458522961,2024-01-01 00:25:44,normal,normal
75.0,99.0,74.05821019006922,99.31143855453183,2024-01-01 00:25:45,normal,normal
74.0,99.0,74.13700464425236,99.37931082623167,2024-01-01 00:25:46,normal,normal
74.0,99.0,74.10435706742089,99.46110714561834,2024-01-01 00:25:47,normal,normal
74.0,100.0,74.32185095557324,99.53710797761418,2024-01-01 00:25:48,normal,normal
75.0,100.0,74.60247630828903,99.5991616434271,2024-01-01 00:25:49,normal,normal
75.0,99.0,73.33010187692301,99.92384670279166,2024-01-01 00:25:50,normal,normal
75.0,99.0,73.45022712816716,99.85520819676735,2024-01-01 00:25:51,normal,normal
74.0,99.0,73.11959301302207,99.7980016032119,2024-01-01 00:25:52,normal,normal
74.0,99.0,72.87436966021727,99.74554196829929,2024-01-01 00:25:53,normal,normal
74.0,99.0,72.76182892530655,99.70504227961806,2024-01-01 00:25:54,normal,normal
77.28796720763879,98.96909943160868,74.53805696482624,99.29863382613833,2024-01-01 00:25:55,tachycardia,normal
79.42702568217555,98.96085023809356,74.27137494840215,99.41314121854694,2024-01-01 00:25:56,tachycardia,normal
82.03500069912258,98.95057421776905,74.34710757012553,99.53583658849692,2024-01-01 00:25:57,tachycardia,normal
81.5047625271194,98.93787457217374,74.65848874964044,99.6406848912837,2024-01-01 00:25:58,tachycardia,normal
82.25101612424308,98.92233273111076,74.89147440651837,99.72007720644562,2024-01-01 00:25:59,tachycardia,normal
84.42161433021099,98.90353909667004,79.23017923988922,99.08991540420242,2024-01-01 00:26:00,tachycardia,tachycardia
87.72467215030426,98.88113972401533,79.4395046652572,99.20524969203707,2024-01-01 00:26:01,tachycardia,tachycardia
90.1062369887461,98.85489859417537,79.81635397094959,99.3260437962804,2024-01-01 00:26:02,tachycardia,tachycardia
91.54702178800676,98.8247698518236,80.40448668518867,99.43235309851276,2024-01-01 00:26:03,tachycardia,tachycardia
94.52634387307609,98.790967253035,80.92608262059169,99.51596638923685,2024-01-01 00:26:04,tachycardia,tachycardia
97.7815774292591,99.7540114609378,88.08772532964791,98.98675983841363,2024-01-01 00:26:05,tachycardia,tachycardia
102.36452521558238,99.71473387686405,88.12275335860343,98.97498694125939,2024-01-01 00:26:06,tachycardia,tachycardia
104.62709070554308,99.67422246211872,88.34888842809568,98.94462128515464,2024-01-01 00:26:07,tachycardia,tachycardia
110.09829756858346,99.63371104737344,88.74446211796244,98.92294749441565,2024-01-01 00:26:08,tachycardia,tachycardia
